# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 5 6999 4 1 0 0
 1.200000E+01 4 6998 3 0 0 1
 1.600000E+01 8 6997 7 0 0 1
 2.000000E+01 9 6995 5 1 1 2
 2.400000E+01 22 6989 15 3 2 2
 2.800000E+01 21 6983 13 2 4 2
 3.200000E+01 23 6979 13 4 4 2
 3.600000E+01 25 6972 15 3 4 3
 4.000000E+01 46 6967 35 4 4 3
 4.400000E+01 47 6962 36 0 5 6
 4.800000E+01 44 6956 29 2 5 8
 5.200000E+01 62 6948 40 7 6 9
 5.600000E+01 88 6935 59 9 7 13
 6.000000E+01 127 6904 87 10 9 21
 6.400000E+01 186 6876 137 12 10 27
 6.800000E+01 192 6834 131 15 12 34
 7.200000E+01 245 6784 171 21 12 41
 7.600000E+01 352 6724 241 36 20 55
 8.000000E+01 430 6639 293 43 26 68
 8.400000E+01 543 6555 385 37 34 87
 8.800000E+01 654 6446 452 47 46 109
 9.200000E+01 892 6298 620 74 58 140
 9.600000E+01 1163 6122 805 100 71 187
 1.000000E+02 1489 5879 1021 128 91 249
 1.040000E+02 1809 5584 1225 152 121 311
 1.080000E+02 2356 5260 1623 189 154 390
 1.120000E+02 2878 4815 1945 253 193 487
 1.160000E+02 3603 4347 2420 312 256 615
 1.200000E+02 4449 3749 2946 393 315 795
 1.240000E+02 5422 3103 3584 447 397 994
 1.280000E+02 6433 2449 4161 559 491 1222
 1.320000E+02 7531 1828 4716 686 615 1514
 1.360000E+02 8605 1273 5177 830 748 1850
 1.400000E+02 9946 801 5809 964 937 2236
 1.440000E+02 10958 477 6031 1077 1164 2686
 1.480000E+02 11929 289 6111 1229 1374 3215
 1.520000E+02 12713 158 5931 1398 1626 3758
 1.560000E+02 13417 90 5667 1457 1891 4402
 1.600000E+02 13642 52 4919 1486 2199 5038
 1.640000E+02 13758 25 4106 1487 2484 5681
 1.680000E+02 13903 17 3355 1455 2784 6309
 1.720000E+02 13519 8 2363 1242 3025 6889
 1.760000E+02 13449 4 1741 1051 3235 7422
 1.800000E+02 13250 2 1167 809 3435 7839
 1.840000E+02 13169 0 765 653 3565 8186
 1.880000E+02 13125 0 480 521 3669 8455
 1.920000E+02 13050 0 289 356 3752 8653
 1.960000E+02 13065 0 193 259 3819 8794
 2.000000E+02 13009 0 103 168 3865 8873

#Simulation ended (eff.: 0.962154, detail below)
	#Events: 468056
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
