# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 16 9992 6 5 1 4
 8.000000E+00 14 9989 5 2 3 4
 1.200000E+01 16 9987 7 0 3 6
 1.600000E+01 18 9985 7 2 3 6
 2.000000E+01 21 9982 6 4 5 6
 2.400000E+01 29 9974 12 5 5 7
 2.800000E+01 30 9970 13 2 5 10
 3.200000E+01 35 9965 13 3 7 12
 3.600000E+01 36 9964 11 3 8 14
 4.000000E+01 49 9957 15 8 9 17
 4.400000E+01 51 9951 14 8 10 19
 4.800000E+01 50 9947 15 5 10 20
 5.200000E+01 64 9942 22 10 10 22
 5.600000E+01 72 9930 25 11 10 26
 6.000000E+01 77 9922 26 8 11 32
 6.400000E+01 79 9915 26 6 13 34
 6.800000E+01 81 9909 20 10 13 38
 7.200000E+01 93 9896 27 9 15 42
 7.600000E+01 104 9889 31 13 15 45
 8.000000E+01 107 9883 37 6 16 48
 8.400000E+01 116 9877 34 15 16 51
 8.800000E+01 142 9854 40 22 22 58
 9.200000E+01 152 9831 46 12 24 70
 9.600000E+01 165 9819 47 18 28 72
 1.000000E+02 181 9808 47 22 32 80
 1.040000E+02 202 9782 54 19 39 90
 1.080000E+02 217 9765 49 22 47 99
 1.120000E+02 235 9751 53 21 53 108
 1.160000E+02 247 9742 55 15 56 121
 1.200000E+02 263 9727 53 18 63 129
 1.240000E+02 273 9715 52 19 64 138
 1.280000E+02 317 9697 69 32 71 145
 1.320000E+02 333 9667 64 31 73 165
 1.360000E+02 346 9648 66 26 79 175
 1.400000E+02 339 9639 49 18 83 189
 1.440000E+02 355 9619 41 27 87 200
 1.480000E+02 372 9600 52 16 92 212
 1.520000E+02 396 9584 53 22 94 227
 1.560000E+02 414 9574 49 28 99 238
 1.600000E+02 431 9560 53 17 106 255
 1.640000E+02 452 9546 57 23 108 264
 1.680000E+02 456 9540 46 20 114 276
 1.720000E+02 470 9532 38 21 121 290
 1.760000E+02 486 9520 33 27 126 300
 1.800000E+02 496 9511 34 16 132 314
 1.840000E+02 496 9504 27 18 133 318
 1.880000E+02 500 9498 19 17 136 328
 1.920000E+02 509 9496 25 11 141 332
 1.960000E+02 512 9491 16 13 142 341
 2.000000E+02 520 9484 18 11 145 346

#Simulation ended (eff.: 0.937163, detail below)
	#Events: 16003
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
