# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15800 4 0 0 0
 8.000000E+00 4 15800 4 0 0 0
 1.200000E+01 12 15797 11 0 0 1
 1.600000E+01 13 15797 12 0 0 1
 2.000000E+01 17 15791 10 6 0 1
 2.400000E+01 26 15784 18 3 1 4
 2.800000E+01 26 15777 15 6 1 4
 3.200000E+01 41 15765 27 3 5 6
 3.600000E+01 55 15756 38 3 5 9
 4.000000E+01 61 15750 40 6 5 10
 4.400000E+01 77 15737 44 14 6 13
 4.800000E+01 127 15691 89 14 9 15
 5.200000E+01 124 15668 77 11 11 25
 5.600000E+01 163 15638 102 15 15 31
 6.000000E+01 215 15588 130 21 21 43
 6.400000E+01 266 15540 154 34 25 53
 6.800000E+01 327 15473 188 31 32 76
 7.200000E+01 428 15373 254 41 41 92
 7.600000E+01 537 15283 324 58 50 105
 8.000000E+01 704 15131 440 76 57 131
 8.400000E+01 911 14965 587 71 80 173
 8.800000E+01 1098 14773 682 98 103 215
 9.200000E+01 1452 14455 926 138 122 266
 9.600000E+01 1822 14090 1158 174 141 349
 1.000000E+02 2342 13602 1464 257 179 442
 1.040000E+02 2922 12963 1783 323 242 574
 1.080000E+02 3693 12243 2257 410 307 719
 1.120000E+02 4645 11368 2852 484 393 916
 1.160000E+02 5699 10318 3421 617 503 1158
 1.200000E+02 7028 9183 4159 767 634 1468
 1.240000E+02 8617 7840 5021 952 787 1857
 1.280000E+02 10432 6422 5985 1136 985 2326
 1.320000E+02 12552 4927 6957 1460 1219 2916
 1.360000E+02 14822 3555 7917 1697 1558 3650
 1.400000E+02 17081 2418 8596 2083 1910 4492
 1.440000E+02 19188 1514 8859 2446 2374 5509
 1.480000E+02 21531 863 9174 2818 2880 6659
 1.520000E+02 23511 474 9096 2962 3463 7990
 1.560000E+02 25111 273 8548 3114 4043 9406
 1.600000E+02 26428 158 7607 3247 4682 10892
 1.640000E+02 27433 74 6529 3214 5310 12380
 1.680000E+02 28155 38 5200 3177 5942 13836
 1.720000E+02 28383 21 3832 2828 6523 15200
 1.760000E+02 28780 9 2847 2436 7068 16429
 1.800000E+02 28774 9 1825 1978 7497 17474
 1.840000E+02 28868 6 1207 1568 7834 18259
 1.880000E+02 28959 4 805 1172 8089 18893
 1.920000E+02 28937 3 501 810 8252 19374
 1.960000E+02 28961 2 286 588 8415 19672
 2.000000E+02 28954 2 163 411 8489 19891

#Simulation ended (eff.: 0.950353, detail below)
	#Events: 613683
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
