# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 14 99992 6 3 2 3
 8.000000E+00 14 99987 6 1 3 4
 1.200000E+01 19 99987 10 0 4 5
 1.600000E+01 18 99985 8 1 4 5
 2.000000E+01 20 99981 6 5 4 5
 2.400000E+01 30 99975 18 2 4 6
 2.800000E+01 44 99966 26 5 5 8
 3.200000E+01 56 99962 36 2 8 10
 3.600000E+01 54 99953 28 5 10 11
 4.000000E+01 70 99936 39 6 10 15
 4.400000E+01 88 99920 48 12 11 17
 4.800000E+01 116 99877 63 13 12 28
 5.200000E+01 166 99840 104 15 16 31
 5.600000E+01 183 99791 101 22 21 39
 6.000000E+01 235 99731 136 25 28 46
 6.400000E+01 316 99670 185 41 32 58
 6.800000E+01 409 99551 240 49 40 80
 7.200000E+01 507 99435 295 53 58 101
 7.600000E+01 644 99283 370 75 69 130
 8.000000E+01 811 99080 458 100 86 167
 8.400000E+01 1053 98832 601 131 101 220
 8.800000E+01 1319 98479 766 136 124 293
 9.200000E+01 1733 98079 1000 199 150 384
 9.600000E+01 2225 97526 1289 258 188 490
 1.000000E+02 2839 96788 1638 322 254 625
 1.040000E+02 3623 95887 2089 418 325 791
 1.080000E+02 4562 94813 2613 526 422 1001
 1.120000E+02 5702 93470 3226 680 522 1274
 1.160000E+02 7201 91764 4050 854 675 1622
 1.200000E+02 9072 89526 5094 1057 847 2074
 1.240000E+02 11323 86881 6273 1300 1133 2617
 1.280000E+02 14177 83663 7795 1634 1437 3311
 1.320000E+02 17590 79662 9530 2091 1796 4173
 1.360000E+02 21656 74629 11546 2611 2255 5244
 1.400000E+02 26410 68749 13811 3248 2802 6549
 1.440000E+02 31596 61962 16016 3895 3510 8175
 1.480000E+02 37154 54305 18076 4668 4288 10122
 1.520000E+02 43278 45992 19960 5609 5266 12443
 1.560000E+02 49181 37097 21204 6328 6437 15212
 1.600000E+02 55020 28492 21791 7120 7788 18321
 1.640000E+02 60334 20532 21345 7951 9282 21756
 1.680000E+02 64760 13765 19931 8357 10906 25566
 1.720000E+02 68362 8686 17740 8478 12636 29508
 1.760000E+02 70888 5177 14762 8544 14274 33308
 1.800000E+02 72986 2936 11804 8037 15914 37231
 1.840000E+02 74209 1649 8682 7378 17454 40695
 1.880000E+02 75242 963 6209 6330 18865 43838
 1.920000E+02 75912 596 4176 5244 20003 46489
 1.960000E+02 76426 393 2797 4013 20977 48639
 2.000000E+02 76611 277 1693 2999 21663 50256

#Simulation ended (eff.: 0.948521, detail below)
	#Events: 1400016
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
