# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 3 15800 3 0 0 0
 1.200000E+01 3 15800 3 0 0 0
 1.600000E+01 4 15800 3 1 0 0
 2.000000E+01 4 15800 3 0 1 0
 2.400000E+01 6 15800 4 1 1 0
 2.800000E+01 9 15800 7 1 1 0
 3.200000E+01 12 15798 7 2 1 2
 3.600000E+01 16 15795 9 1 1 5
 4.000000E+01 19 15788 8 4 2 5
 4.400000E+01 19 15783 7 4 3 5
 4.800000E+01 20 15781 5 6 3 6
 5.200000E+01 23 15779 6 5 4 8
 5.600000E+01 27 15777 7 7 4 9
 6.000000E+01 29 15773 10 2 5 12
 6.400000E+01 31 15773 8 3 5 15
 6.800000E+01 32 15768 5 6 6 15
 7.200000E+01 37 15768 9 1 7 20
 7.600000E+01 41 15767 10 2 8 21
 8.000000E+01 41 15764 7 3 8 23
 8.400000E+01 46 15762 11 3 8 24
 8.800000E+01 54 15758 13 6 9 26
 9.200000E+01 51 15755 7 5 10 29
 9.600000E+01 59 15752 14 4 12 29
 1.000000E+02 57 15750 11 3 12 31
 1.040000E+02 59 15748 9 4 13 33
 1.080000E+02 65 15747 12 3 14 36
 1.120000E+02 67 15745 10 2 15 40
 1.160000E+02 71 15743 11 3 16 41
 1.200000E+02 80 15737 17 5 16 42
 1.240000E+02 79 15736 13 3 16 47
 1.280000E+02 80 15735 10 5 17 48
 1.320000E+02 83 15733 12 2 18 51
 1.360000E+02 87 15731 14 4 18 51
 1.400000E+02 90 15727 14 4 19 53
 1.440000E+02 82 15725 7 3 19 53
 1.480000E+02 84 15724 10 1 20 53
 1.520000E+02 86 15723 10 2 20 54
 1.560000E+02 87 15720 8 2 20 57
 1.600000E+02 92 15719 11 3 21 57
 1.640000E+02 93 15716 11 3 22 57
 1.680000E+02 95 15713 10 3 22 60
 1.720000E+02 96 15713 9 2 24 61
 1.760000E+02 100 15711 12 3 24 61
 1.800000E+02 99 15711 11 2 24 62
 1.840000E+02 96 15709 6 2 25 63
 1.880000E+02 97 15705 6 3 25 63
 1.920000E+02 101 15705 7 3 25 66
 1.960000E+02 103 15705 7 5 25 66
 2.000000E+02 101 15704 4 2 27 68

#Simulation ended (eff.: 0.960613, detail below)
	#Events: 15536
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
