# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 2 4700 2 0 0 0
 1.200000E+01 2 4700 2 0 0 0
 1.600000E+01 1 4700 1 0 0 0
 2.000000E+01 2 4700 1 1 0 0
 2.400000E+01 5 4700 3 0 1 1
 2.800000E+01 7 4697 4 0 1 2
 3.200000E+01 9 4695 6 0 1 2
 3.600000E+01 13 4695 8 2 1 2
 4.000000E+01 23 4689 16 3 1 3
 4.400000E+01 18 4685 11 1 2 4
 4.800000E+01 29 4681 19 3 2 5
 5.200000E+01 41 4671 29 3 3 6
 5.600000E+01 40 4664 25 3 5 7
 6.000000E+01 56 4659 39 3 5 9
 6.400000E+01 72 4649 50 5 7 10
 6.800000E+01 89 4645 68 2 8 11
 7.200000E+01 127 4624 90 9 10 18
 7.600000E+01 173 4597 125 13 10 25
 8.000000E+01 223 4558 154 23 13 33
 8.400000E+01 286 4497 198 28 21 39
 8.800000E+01 351 4422 236 34 30 51
 9.200000E+01 448 4345 304 38 37 69
 9.600000E+01 547 4266 368 39 48 92
 1.000000E+02 670 4179 454 52 54 110
 1.040000E+02 830 4025 531 92 71 136
 1.080000E+02 1002 3856 662 84 82 174
 1.120000E+02 1279 3661 852 99 106 222
 1.160000E+02 1634 3419 1094 140 123 277
 1.200000E+02 2086 3126 1411 182 148 345
 1.240000E+02 2582 2756 1724 224 180 454
 1.280000E+02 3201 2368 2107 294 240 560
 1.320000E+02 3773 1910 2420 360 303 690
 1.360000E+02 4521 1470 2850 422 377 872
 1.400000E+02 5235 1049 3166 522 464 1083
 1.440000E+02 6001 683 3468 611 582 1340
 1.480000E+02 6794 413 3712 740 699 1643
 1.520000E+02 7470 253 3864 776 839 1991
 1.560000E+02 7891 141 3717 832 989 2353
 1.600000E+02 8382 78 3604 883 1144 2751
 1.640000E+02 8483 43 3086 907 1319 3171
 1.680000E+02 8647 18 2605 952 1498 3592
 1.720000E+02 8707 7 2096 932 1671 4008
 1.760000E+02 8642 4 1586 859 1821 4376
 1.800000E+02 8558 3 1103 750 1987 4718
 1.840000E+02 8485 2 740 606 2117 5022
 1.880000E+02 8430 1 485 452 2225 5268
 1.920000E+02 8401 1 313 334 2301 5453
 1.960000E+02 8418 1 231 254 2353 5580
 2.000000E+02 8384 1 111 220 2381 5672

#Simulation ended (eff.: 0.956151, detail below)
	#Events: 257021
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
