# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 0 7000 0 0 0 0
 1.200000E+01 0 7000 0 0 0 0
 1.600000E+01 1 7000 1 0 0 0
 2.000000E+01 1 7000 1 0 0 0
 2.400000E+01 0 7000 0 0 0 0
 2.800000E+01 2 7000 2 0 0 0
 3.200000E+01 1 7000 1 0 0 0
 3.600000E+01 1 7000 0 1 0 0
 4.000000E+01 1 7000 0 1 0 0
 4.400000E+01 3 7000 3 0 0 0
 4.800000E+01 3 7000 2 1 0 0
 5.200000E+01 5 6998 3 2 0 0
 5.600000E+01 7 6998 3 3 0 1
 6.000000E+01 8 6996 3 2 1 2
 6.400000E+01 12 6994 7 1 1 3
 6.800000E+01 12 6994 6 1 1 4
 7.200000E+01 9 6992 4 0 1 4
 7.600000E+01 11 6992 5 0 2 4
 8.000000E+01 12 6992 4 2 2 4
 8.400000E+01 12 6990 3 2 2 5
 8.800000E+01 15 6986 6 0 2 7
 9.200000E+01 18 6985 8 1 2 7
 9.600000E+01 20 6984 10 1 2 7
 1.000000E+02 14 6983 4 1 2 7
 1.040000E+02 16 6982 5 2 2 7
 1.080000E+02 20 6979 8 2 2 8
 1.120000E+02 19 6977 7 1 2 9
 1.160000E+02 17 6977 3 3 2 9
 1.200000E+02 17 6976 5 0 2 10
 1.240000E+02 19 6976 5 1 2 11
 1.280000E+02 19 6976 6 0 2 11
 1.320000E+02 18 6976 3 1 2 12
 1.360000E+02 25 6974 9 1 2 13
 1.400000E+02 25 6972 9 0 2 14
 1.440000E+02 24 6971 6 1 2 15
 1.480000E+02 21 6970 3 1 2 15
 1.520000E+02 23 6970 5 1 2 15
 1.560000E+02 21 6966 3 1 2 15
 1.600000E+02 23 6966 2 3 2 16
 1.640000E+02 31 6963 10 0 3 18
 1.680000E+02 27 6963 6 0 3 18
 1.720000E+02 28 6963 5 2 3 18
 1.760000E+02 30 6963 5 2 4 19
 1.800000E+02 34 6963 9 2 4 19
 1.840000E+02 28 6962 3 1 4 20
 1.880000E+02 29 6961 1 3 5 20
 1.920000E+02 29 6960 2 1 5 21
 1.960000E+02 33 6960 5 1 5 22
 2.000000E+02 35 6960 5 2 6 22

#Simulation ended (eff.: 0.911921, detail below)
	#Events: 7206
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
