# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 14 99987 7 7 0 0
 8.000000E+00 16 99983 10 4 0 2
 1.200000E+01 23 99977 15 3 2 3
 1.600000E+01 28 99970 15 6 3 4
 2.000000E+01 37 99958 23 4 3 7
 2.400000E+01 48 99949 29 4 4 11
 2.800000E+01 50 99942 26 5 6 13
 3.200000E+01 70 99924 39 8 8 15
 3.600000E+01 88 99907 54 8 9 17
 4.000000E+01 105 99887 62 11 9 23
 4.400000E+01 144 99861 87 19 11 27
 4.800000E+01 169 99815 94 22 19 34
 5.200000E+01 243 99747 142 30 20 51
 5.600000E+01 297 99672 172 35 26 64
 6.000000E+01 358 99592 206 35 33 84
 6.400000E+01 497 99456 293 57 41 106
 6.800000E+01 611 99310 350 72 51 138
 7.200000E+01 791 99118 456 92 72 171
 7.600000E+01 955 98879 548 101 94 212
 8.000000E+01 1253 98602 731 139 122 261
 8.400000E+01 1561 98219 879 181 156 345
 8.800000E+01 1991 97730 1116 242 203 430
 9.200000E+01 2622 97068 1509 295 265 553
 9.600000E+01 3310 96296 1912 374 331 693
 1.000000E+02 4221 95339 2438 465 437 881
 1.040000E+02 5323 94049 3035 620 544 1124
 1.080000E+02 6877 92319 3931 795 704 1447
 1.120000E+02 8614 90216 4850 1013 888 1863
 1.160000E+02 10870 87586 6115 1265 1098 2392
 1.200000E+02 13364 84454 7373 1572 1358 3061
 1.240000E+02 16510 80800 8983 1928 1710 3889
 1.280000E+02 20645 75863 11161 2460 2123 4901
 1.320000E+02 25079 70267 13202 3079 2628 6170
 1.360000E+02 30308 63750 15548 3684 3336 7740
 1.400000E+02 35735 56374 17617 4382 4131 9605
 1.440000E+02 41617 48221 19429 5323 5077 11788
 1.480000E+02 47853 39295 21058 6198 6218 14379
 1.520000E+02 53568 30812 21667 6903 7578 17420
 1.560000E+02 58965 22637 21512 7649 9042 20762
 1.600000E+02 63679 15542 20355 8212 10684 24428
 1.640000E+02 67513 9925 18224 8619 12374 28296
 1.680000E+02 70398 5979 15449 8588 14118 32243
 1.720000E+02 72458 3387 12473 8124 15788 36073
 1.760000E+02 73924 1927 9466 7403 17348 39707
 1.800000E+02 74917 1144 6739 6429 18791 42958
 1.840000E+02 75608 663 4571 5460 19933 45644
 1.880000E+02 76210 411 3065 4326 20919 47900
 1.920000E+02 76531 282 1945 3272 21642 49672
 1.960000E+02 76691 212 1131 2341 22209 51010
 2.000000E+02 76881 170 693 1630 22595 51963

#Simulation ended (eff.: 0.948143, detail below)
	#Events: 1412192
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
