# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15800 3 1 0 0
 8.000000E+00 3 15800 2 0 0 1
 1.200000E+01 8 15800 7 0 0 1
 1.600000E+01 5 15800 3 1 0 1
 2.000000E+01 10 15798 8 1 0 1
 2.400000E+01 9 15796 3 4 0 2
 2.800000E+01 15 15792 7 4 1 3
 3.200000E+01 13 15786 3 3 1 6
 3.600000E+01 15 15784 4 2 1 8
 4.000000E+01 21 15783 9 1 1 10
 4.400000E+01 21 15779 7 2 1 11
 4.800000E+01 26 15778 8 3 2 13
 5.200000E+01 31 15776 10 5 3 13
 5.600000E+01 33 15770 11 3 4 15
 6.000000E+01 36 15767 9 5 5 17
 6.400000E+01 36 15766 10 2 6 18
 6.800000E+01 41 15764 11 4 7 19
 7.200000E+01 44 15758 9 7 8 20
 7.600000E+01 40 15756 4 6 10 20
 8.000000E+01 47 15752 10 5 10 22
 8.400000E+01 48 15751 8 6 11 23
 8.800000E+01 55 15750 12 6 11 26
 9.200000E+01 52 15748 9 5 12 26
 9.600000E+01 55 15743 9 5 14 27
 1.000000E+02 67 15740 19 7 14 27
 1.040000E+02 65 15736 12 8 15 30
 1.080000E+02 68 15731 15 4 16 33
 1.120000E+02 66 15727 9 5 16 36
 1.160000E+02 74 15725 13 6 16 39
 1.200000E+02 78 15720 11 8 17 42
 1.240000E+02 80 15714 12 7 17 44
 1.280000E+02 86 15711 15 6 17 48
 1.320000E+02 92 15706 17 6 19 50
 1.360000E+02 95 15699 17 5 19 54
 1.400000E+02 95 15697 10 8 21 56
 1.440000E+02 100 15694 11 7 21 61
 1.480000E+02 102 15689 10 4 25 63
 1.520000E+02 109 15685 13 6 27 63
 1.560000E+02 114 15683 16 5 28 65
 1.600000E+02 114 15683 13 7 28 66
 1.640000E+02 118 15680 15 5 29 69
 1.680000E+02 124 15679 15 7 31 71
 1.720000E+02 123 15677 11 5 31 76
 1.760000E+02 127 15672 14 5 31 77
 1.800000E+02 139 15671 20 10 31 78
 1.840000E+02 134 15668 8 8 33 85
 1.880000E+02 145 15666 13 10 33 89
 1.920000E+02 144 15664 12 5 36 91
 1.960000E+02 155 15663 17 7 36 95
 2.000000E+02 153 15661 7 9 37 100

#Simulation ended (eff.: 0.953855, detail below)
	#Events: 16206
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
