# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4698 2 1 0 0
 8.000000E+00 4 4696 3 1 0 0
 1.200000E+01 7 4696 5 1 0 1
 1.600000E+01 8 4694 5 1 0 2
 2.000000E+01 4 4692 2 0 0 2
 2.400000E+01 7 4692 5 0 0 2
 2.800000E+01 15 4692 12 1 0 2
 3.200000E+01 18 4690 12 2 1 3
 3.600000E+01 22 4686 14 1 2 5
 4.000000E+01 21 4683 12 2 2 5
 4.400000E+01 36 4679 26 3 2 5
 4.800000E+01 44 4673 32 4 3 5
 5.200000E+01 50 4661 34 4 4 8
 5.600000E+01 70 4650 52 4 5 9
 6.000000E+01 71 4647 49 6 5 11
 6.400000E+01 110 4628 82 8 6 14
 6.800000E+01 139 4592 95 16 8 20
 7.200000E+01 183 4572 132 15 11 25
 7.600000E+01 234 4532 161 25 14 34
 8.000000E+01 329 4466 243 20 20 46
 8.400000E+01 367 4405 255 30 26 56
 8.800000E+01 507 4325 360 43 33 71
 9.200000E+01 626 4205 422 62 45 97
 9.600000E+01 780 4042 531 79 52 118
 1.000000E+02 913 3872 597 106 61 149
 1.040000E+02 1187 3626 798 106 77 206
 1.080000E+02 1572 3387 1084 136 96 256
 1.120000E+02 1900 3140 1282 160 130 328
 1.160000E+02 2322 2830 1516 226 166 414
 1.200000E+02 2849 2461 1843 257 208 541
 1.240000E+02 3493 2039 2219 318 260 696
 1.280000E+02 4291 1585 2667 439 322 863
 1.320000E+02 5031 1145 3028 505 424 1074
 1.360000E+02 5887 772 3427 629 531 1300
 1.400000E+02 6671 477 3715 693 659 1604
 1.440000E+02 7378 284 3845 774 797 1962
 1.480000E+02 7782 171 3669 870 941 2302
 1.520000E+02 8392 95 3632 935 1117 2708
 1.560000E+02 8731 44 3317 999 1312 3103
 1.600000E+02 8850 25 2875 942 1498 3535
 1.640000E+02 8872 13 2357 925 1666 3924
 1.680000E+02 8791 7 1774 843 1848 4326
 1.720000E+02 8675 4 1276 732 1987 4680
 1.760000E+02 8663 4 895 667 2109 4992
 1.800000E+02 8582 3 615 507 2226 5234
 1.840000E+02 8472 2 325 401 2305 5441
 1.880000E+02 8480 2 212 295 2371 5602
 1.920000E+02 8468 1 144 205 2412 5707
 1.960000E+02 8435 1 76 145 2437 5777
 2.000000E+02 8437 1 47 88 2466 5836

#Simulation ended (eff.: 0.955037, detail below)
	#Events: 259157
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
