# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 20 99980 11 5 0 4
 8.000000E+00 29 99970 20 4 0 5
 1.200000E+01 25 99965 16 1 1 7
 1.600000E+01 34 99960 21 2 1 10
 2.000000E+01 55 99945 36 6 1 12
 2.400000E+01 58 99927 33 6 3 16
 2.800000E+01 91 99889 54 13 3 21
 3.200000E+01 111 99862 71 10 4 26
 3.600000E+01 138 99827 87 17 5 29
 4.000000E+01 170 99799 106 20 5 39
 4.400000E+01 227 99743 134 27 11 55
 4.800000E+01 294 99659 163 39 18 74
 5.200000E+01 378 99561 212 48 26 92
 5.600000E+01 452 99446 254 52 30 116
 6.000000E+01 609 99287 348 75 39 147
 6.400000E+01 766 99089 441 88 55 182
 6.800000E+01 1007 98815 589 117 76 225
 7.200000E+01 1308 98481 746 168 105 289
 7.600000E+01 1648 98074 944 194 133 377
 8.000000E+01 2101 97558 1234 207 185 475
 8.400000E+01 2649 96966 1496 312 238 603
 8.800000E+01 3355 96170 1928 354 311 762
 9.200000E+01 4246 95222 2434 477 387 948
 9.600000E+01 5333 94011 3006 639 497 1191
 1.000000E+02 6740 92382 3743 820 643 1534
 1.040000E+02 8506 90458 4749 986 839 1932
 1.080000E+02 10626 88070 5906 1248 1059 2413
 1.120000E+02 13240 84920 7265 1557 1345 3073
 1.160000E+02 16450 81220 8964 1899 1701 3886
 1.200000E+02 20141 76791 10784 2354 2117 4886
 1.240000E+02 24479 71429 12766 2929 2651 6133
 1.280000E+02 29518 65110 15007 3642 3252 7617
 1.320000E+02 35142 57796 17253 4335 4041 9513
 1.360000E+02 40890 49750 18984 5193 4975 11738
 1.400000E+02 46921 41061 20576 5969 6103 14273
 1.440000E+02 52807 32343 21336 6871 7380 17220
 1.480000E+02 58436 23841 21319 7625 8876 20616
 1.520000E+02 63345 16443 20501 8157 10403 24284
 1.560000E+02 67280 10609 18552 8486 12043 28199
 1.600000E+02 70475 6465 16097 8468 13795 32115
 1.640000E+02 72634 3660 12930 8305 15422 35977
 1.680000E+02 74368 2063 10052 7596 16996 39724
 1.720000E+02 75299 1165 7131 6791 18418 42959
 1.760000E+02 76137 655 4893 5739 19654 45851
 1.800000E+02 76634 416 3191 4563 20712 48168
 1.840000E+02 77003 270 1984 3501 21523 49995
 1.880000E+02 77239 190 1187 2587 22110 51355
 1.920000E+02 77411 152 697 1858 22500 52356
 1.960000E+02 77518 127 421 1230 22798 53069
 2.000000E+02 77589 115 252 832 23000 53505

#Simulation ended (eff.: 0.947865, detail below)
	#Events: 1420594
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
