# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 13 9992 4 5 1 3
 8.000000E+00 19 9983 9 3 3 4
 1.200000E+01 24 9981 13 2 3 6
 1.600000E+01 22 9979 10 2 4 6
 2.000000E+01 25 9977 11 4 4 6
 2.400000E+01 24 9975 9 3 5 7
 2.800000E+01 36 9969 16 5 6 9
 3.200000E+01 40 9957 15 9 6 10
 3.600000E+01 51 9947 22 8 8 13
 4.000000E+01 50 9944 17 5 9 19
 4.400000E+01 58 9931 20 6 9 23
 4.800000E+01 72 9922 22 10 11 29
 5.200000E+01 76 9914 20 10 13 33
 5.600000E+01 89 9903 24 7 16 42
 6.000000E+01 106 9894 31 13 18 44
 6.400000E+01 117 9882 35 11 21 50
 6.800000E+01 117 9873 30 8 22 57
 7.200000E+01 128 9863 33 11 22 62
 7.600000E+01 138 9851 34 12 23 69
 8.000000E+01 153 9838 44 7 26 76
 8.400000E+01 158 9827 35 11 30 82
 8.800000E+01 174 9814 39 12 31 92
 9.200000E+01 193 9799 45 16 34 98
 9.600000E+01 211 9789 49 21 38 103
 1.000000E+02 225 9773 46 23 42 114
 1.040000E+02 234 9762 43 21 46 124
 1.080000E+02 238 9749 36 21 49 132
 1.120000E+02 255 9738 39 26 51 139
 1.160000E+02 272 9718 43 24 54 151
 1.200000E+02 288 9703 46 25 56 161
 1.240000E+02 309 9689 53 22 59 175
 1.280000E+02 316 9673 40 25 65 186
 1.320000E+02 334 9661 52 15 71 196
 1.360000E+02 335 9651 44 19 71 201
 1.400000E+02 350 9637 47 18 75 210
 1.440000E+02 366 9624 47 21 82 216
 1.480000E+02 376 9613 48 19 86 223
 1.520000E+02 385 9604 42 16 92 235
 1.560000E+02 394 9595 34 22 96 242
 1.600000E+02 405 9583 40 18 98 249
 1.640000E+02 412 9574 36 14 103 259
 1.680000E+02 425 9569 37 14 107 267
 1.720000E+02 444 9549 41 15 109 279
 1.760000E+02 444 9541 31 12 113 288
 1.800000E+02 455 9535 28 19 113 295
 1.840000E+02 479 9521 36 20 118 305
 1.880000E+02 475 9517 24 17 122 312
 1.920000E+02 489 9503 28 18 124 319
 1.960000E+02 489 9497 23 11 128 327
 2.000000E+02 487 9496 11 15 129 332

#Simulation ended (eff.: 0.938134, detail below)
	#Events: 15619
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
