# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 2 470 1 0 0 1
 8.000000E+00 1 468 0 0 0 1
 1.200000E+01 1 468 0 0 0 1
 1.600000E+01 2 468 1 0 0 1
 2.000000E+01 6 467 3 2 0 1
 2.400000E+01 5 466 2 1 0 2
 2.800000E+01 6 466 3 1 0 2
 3.200000E+01 2 466 0 0 0 2
 3.600000E+01 6 465 2 2 0 2
 4.000000E+01 6 463 3 0 0 3
 4.400000E+01 9 461 5 0 0 4
 4.800000E+01 11 461 5 1 0 5
 5.200000E+01 12 461 5 0 0 7
 5.600000E+01 14 460 7 0 0 7
 6.000000E+01 15 457 4 2 1 8
 6.400000E+01 19 457 7 2 1 9
 6.800000E+01 22 453 7 2 1 12
 7.200000E+01 22 450 5 2 2 13
 7.600000E+01 29 449 10 4 2 13
 8.000000E+01 26 449 6 1 3 16
 8.400000E+01 31 447 9 1 3 18
 8.800000E+01 35 446 13 1 3 18
 9.200000E+01 34 445 8 3 4 19
 9.600000E+01 35 442 6 3 5 21
 1.000000E+02 35 438 7 2 5 21
 1.040000E+02 44 436 16 1 5 22
 1.080000E+02 39 434 7 3 6 23
 1.120000E+02 43 430 5 8 6 24
 1.160000E+02 52 424 12 5 7 28
 1.200000E+02 55 421 13 5 7 30
 1.240000E+02 47 418 5 4 8 30
 1.280000E+02 47 418 6 3 8 30
 1.320000E+02 50 417 11 0 8 31
 1.360000E+02 51 417 10 2 8 31
 1.400000E+02 54 415 11 3 8 32
 1.440000E+02 58 414 11 4 10 33
 1.480000E+02 59 411 13 2 11 33
 1.520000E+02 58 410 11 2 12 33
 1.560000E+02 62 409 11 2 13 36
 1.600000E+02 59 408 8 2 13 36
 1.640000E+02 57 407 4 4 13 36
 1.680000E+02 64 405 9 4 14 37
 1.720000E+02 70 403 8 5 16 41
 1.760000E+02 71 401 7 4 19 41
 1.800000E+02 69 400 5 3 19 42
 1.840000E+02 71 398 3 5 20 43
 1.880000E+02 70 395 2 2 20 46
 1.920000E+02 78 393 7 4 20 47
 1.960000E+02 77 391 5 3 20 49
 2.000000E+02 80 389 3 4 20 53

#Simulation ended (eff.: 0.768732, detail below)
	#Events: 2134
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
