# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 19 99981 9 6 2 2
 8.000000E+00 33 99960 23 3 2 5
 1.200000E+01 36 99953 25 3 2 6
 1.600000E+01 50 99939 33 4 3 10
 2.000000E+01 61 99916 33 8 3 17
 2.400000E+01 86 99881 52 9 6 19
 2.800000E+01 99 99848 52 15 8 24
 3.200000E+01 131 99807 81 9 9 32
 3.600000E+01 163 99769 96 18 10 39
 4.000000E+01 229 99694 143 22 13 51
 4.400000E+01 285 99633 178 28 14 65
 4.800000E+01 355 99543 223 32 20 80
 5.200000E+01 425 99457 249 43 32 101
 5.600000E+01 553 99328 322 65 41 125
 6.000000E+01 730 99156 422 79 59 170
 6.400000E+01 968 98898 568 103 81 216
 6.800000E+01 1187 98618 672 130 115 270
 7.200000E+01 1495 98314 839 165 153 338
 7.600000E+01 1958 97787 1113 216 190 439
 8.000000E+01 2528 97155 1452 287 251 538
 8.400000E+01 3144 96373 1786 371 307 680
 8.800000E+01 3958 95460 2294 416 376 872
 9.200000E+01 5052 94274 2906 588 455 1103
 9.600000E+01 6440 92713 3671 771 600 1398
 1.000000E+02 8051 90817 4541 931 779 1800
 1.040000E+02 10107 88339 5626 1164 997 2320
 1.080000E+02 12580 85435 6964 1455 1259 2902
 1.120000E+02 15644 81884 8596 1787 1584 3677
 1.160000E+02 19135 77530 10308 2215 2000 4612
 1.200000E+02 23302 72400 12282 2715 2496 5809
 1.240000E+02 28242 66459 14560 3375 3123 7184
 1.280000E+02 33737 59408 16784 4179 3870 8904
 1.320000E+02 39604 51399 18920 4919 4755 11010
 1.360000E+02 45840 42842 20752 5793 5830 13465
 1.400000E+02 51450 34060 21379 6656 7039 16376
 1.440000E+02 57182 25583 21645 7448 8410 19679
 1.480000E+02 62324 17785 20862 8256 9963 23243
 1.520000E+02 66310 11680 19033 8513 11713 27051
 1.560000E+02 69344 7110 16472 8449 13358 31065
 1.600000E+02 71804 4090 13461 8315 15086 34942
 1.640000E+02 73616 2310 10588 7620 16703 38705
 1.680000E+02 74753 1285 7601 6980 18173 41999
 1.720000E+02 75568 736 5347 5839 19439 44943
 1.760000E+02 76153 465 3567 4651 20517 47418
 1.800000E+02 76493 305 2256 3633 21311 49293
 1.840000E+02 76714 218 1396 2652 21948 50718
 1.880000E+02 76830 172 814 1859 22381 51776
 1.920000E+02 76965 142 498 1293 22674 52500
 1.960000E+02 76991 121 301 849 22876 52965
 2.000000E+02 77032 109 179 589 23013 53251

#Simulation ended (eff.: 0.947908, detail below)
	#Events: 1421435
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
