# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 6999 2 1 0 0
 8.000000E+00 2 6999 2 0 0 0
 1.200000E+01 8 6999 7 0 0 1
 1.600000E+01 3 6999 2 0 0 1
 2.000000E+01 7 6997 4 0 0 3
 2.400000E+01 9 6997 6 0 0 3
 2.800000E+01 13 6995 8 1 1 3
 3.200000E+01 13 6995 8 1 1 3
 3.600000E+01 13 6995 8 1 1 3
 4.000000E+01 18 6994 14 0 1 3
 4.400000E+01 20 6992 14 0 2 4
 4.800000E+01 28 6990 22 0 2 4
 5.200000E+01 38 6987 28 2 2 6
 5.600000E+01 67 6981 54 3 2 8
 6.000000E+01 66 6973 47 7 2 10
 6.400000E+01 87 6955 64 7 3 13
 6.800000E+01 103 6940 74 10 4 15
 7.200000E+01 141 6926 106 9 7 19
 7.600000E+01 174 6911 127 15 11 21
 8.000000E+01 200 6880 143 14 13 30
 8.400000E+01 259 6835 184 23 13 39
 8.800000E+01 330 6763 236 26 16 52
 9.200000E+01 402 6681 277 42 20 63
 9.600000E+01 546 6607 398 43 27 78
 1.000000E+02 677 6482 487 61 38 91
 1.040000E+02 885 6356 615 93 56 121
 1.080000E+02 1144 6127 794 117 75 158
 1.120000E+02 1454 5876 1038 107 96 213
 1.160000E+02 1726 5586 1202 149 117 258
 1.200000E+02 2331 5232 1661 186 151 333
 1.240000E+02 2923 4828 2043 241 210 429
 1.280000E+02 3632 4280 2463 336 273 560
 1.320000E+02 4479 3717 3038 388 335 718
 1.360000E+02 5430 3052 3653 446 430 901
 1.400000E+02 6294 2403 4131 533 510 1120
 1.440000E+02 7493 1770 4796 660 644 1393
 1.480000E+02 8917 1197 5540 868 781 1728
 1.520000E+02 10006 743 5843 1018 982 2163
 1.560000E+02 11135 441 6173 1105 1191 2666
 1.600000E+02 12091 238 6186 1284 1424 3197
 1.640000E+02 12820 127 5958 1425 1651 3786
 1.680000E+02 13356 63 5527 1486 1952 4391
 1.720000E+02 13578 36 4711 1557 2243 5067
 1.760000E+02 13824 20 4063 1484 2547 5730
 1.800000E+02 13586 19 3052 1372 2813 6349
 1.840000E+02 13345 12 2175 1185 3036 6949
 1.880000E+02 13314 9 1581 1020 3250 7463
 1.920000E+02 13114 5 1002 827 3425 7860
 1.960000E+02 13006 3 624 643 3576 8163
 2.000000E+02 12994 3 440 497 3676 8381

#Simulation ended (eff.: 0.962431, detail below)
	#Events: 462710
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
