# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 18 99982 9 3 5 1
 8.000000E+00 28 99973 19 3 5 1
 1.200000E+01 32 99962 20 2 7 3
 1.600000E+01 31 99959 17 2 8 4
 2.000000E+01 44 99946 21 10 9 4
 2.400000E+01 51 99938 25 5 12 9
 2.800000E+01 63 99928 31 7 13 12
 3.200000E+01 79 99908 37 9 17 16
 3.600000E+01 100 99884 51 9 19 21
 4.000000E+01 123 99866 64 8 24 27
 4.400000E+01 160 99830 87 16 27 30
 4.800000E+01 206 99783 113 23 32 38
 5.200000E+01 247 99730 133 25 38 51
 5.600000E+01 312 99662 167 36 46 63
 6.000000E+01 409 99553 224 43 54 88
 6.400000E+01 536 99394 306 60 59 111
 6.800000E+01 672 99249 379 83 71 139
 7.200000E+01 860 99009 504 84 91 181
 7.600000E+01 1090 98755 620 132 121 217
 8.000000E+01 1399 98416 816 149 156 278
 8.400000E+01 1808 97970 1059 196 192 361
 8.800000E+01 2314 97461 1332 276 233 473
 9.200000E+01 2917 96640 1656 342 301 618
 9.600000E+01 3753 95682 2151 433 376 793
 1.000000E+02 4807 94493 2779 521 472 1035
 1.040000E+02 6100 93137 3503 692 576 1329
 1.080000E+02 7625 91289 4350 835 727 1713
 1.120000E+02 9622 88944 5390 1153 920 2159
 1.160000E+02 12144 85982 6748 1478 1182 2736
 1.200000E+02 15178 82402 8413 1760 1513 3492
 1.240000E+02 18669 78179 10196 2174 1899 4400
 1.280000E+02 22706 73156 12066 2700 2398 5542
 1.320000E+02 27584 67319 14320 3341 2969 6954
 1.360000E+02 32995 60417 16440 4157 3696 8702
 1.400000E+02 38981 52483 18699 4933 4567 10782
 1.440000E+02 44670 44092 20184 5638 5590 13258
 1.480000E+02 50653 35250 21289 6551 6794 16019
 1.520000E+02 56359 26595 21572 7344 8223 19220
 1.560000E+02 61335 18931 20896 7860 9745 22834
 1.600000E+02 65837 12497 19496 8431 11376 26534
 1.640000E+02 69056 7726 16976 8598 13042 30440
 1.680000E+02 71504 4533 13937 8465 14736 34366
 1.720000E+02 73357 2521 11028 7795 16401 38133
 1.760000E+02 74458 1443 7976 7073 17832 41577
 1.800000E+02 75371 797 5639 5951 19155 44626
 1.840000E+02 76028 500 3793 4852 20206 47177
 1.880000E+02 76370 318 2433 3743 21072 49122
 1.920000E+02 76697 241 1480 2918 21682 50617
 1.960000E+02 76825 177 917 2013 22154 51741
 2.000000E+02 76969 151 539 1374 22498 52558

#Simulation ended (eff.: 0.947985, detail below)
	#Events: 1414279
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
