# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 0 700 0 0 0 0
 8.000000E+00 2 699 1 1 0 0
 1.200000E+01 3 699 2 0 0 1
 1.600000E+01 4 698 2 1 0 1
 2.000000E+01 5 698 4 0 0 1
 2.400000E+01 5 698 4 0 0 1
 2.800000E+01 3 698 2 0 0 1
 3.200000E+01 6 698 5 0 0 1
 3.600000E+01 1 698 0 0 0 1
 4.000000E+01 2 698 1 0 0 1
 4.400000E+01 7 697 3 2 0 2
 4.800000E+01 9 697 5 0 1 3
 5.200000E+01 7 696 2 1 1 3
 5.600000E+01 10 695 4 2 1 3
 6.000000E+01 7 695 2 1 1 3
 6.400000E+01 8 694 1 2 2 3
 6.800000E+01 11 691 4 1 2 4
 7.200000E+01 14 691 6 2 2 4
 7.600000E+01 19 689 8 4 3 4
 8.000000E+01 20 688 7 3 5 5
 8.400000E+01 21 686 5 4 6 6
 8.800000E+01 22 686 6 1 6 9
 9.200000E+01 24 686 7 1 6 10
 9.600000E+01 29 684 9 3 7 10
 1.000000E+02 29 683 9 1 8 11
 1.040000E+02 30 683 7 1 9 13
 1.080000E+02 33 682 10 1 9 13
 1.120000E+02 30 680 6 2 9 13
 1.160000E+02 32 677 7 2 9 14
 1.200000E+02 33 677 8 2 9 14
 1.240000E+02 39 674 12 1 10 16
 1.280000E+02 36 673 8 1 11 16
 1.320000E+02 41 673 9 5 11 16
 1.360000E+02 40 673 8 2 13 17
 1.400000E+02 44 671 10 2 13 19
 1.440000E+02 38 669 3 2 14 19
 1.480000E+02 50 667 10 5 14 21
 1.520000E+02 44 664 6 2 15 21
 1.560000E+02 51 663 12 3 15 21
 1.600000E+02 48 663 8 3 15 22
 1.640000E+02 56 660 12 5 15 24
 1.680000E+02 55 657 10 2 17 26
 1.720000E+02 55 656 7 2 18 28
 1.760000E+02 55 655 7 2 18 28
 1.800000E+02 58 653 8 4 18 28
 1.840000E+02 56 651 5 4 18 29
 1.880000E+02 62 650 8 3 18 33
 1.920000E+02 66 650 8 6 19 33
 1.960000E+02 62 649 3 4 20 35
 2.000000E+02 62 649 4 3 20 35

#Simulation ended (eff.: 0.728695, detail below)
	#Events: 2283
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
