# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 18 99980 10 1 2 5
 8.000000E+00 18 99976 10 1 2 5
 1.200000E+01 21 99976 12 1 3 5
 1.600000E+01 29 99966 18 3 3 5
 2.000000E+01 46 99959 29 6 3 8
 2.400000E+01 51 99941 30 3 4 14
 2.800000E+01 67 99928 42 5 5 15
 3.200000E+01 80 99918 47 9 7 17
 3.600000E+01 102 99897 55 16 10 21
 4.000000E+01 133 99859 78 15 13 27
 4.400000E+01 164 99827 92 21 19 32
 4.800000E+01 207 99778 117 24 24 42
 5.200000E+01 247 99723 135 29 29 54
 5.600000E+01 334 99640 190 41 34 69
 6.000000E+01 429 99538 239 57 42 91
 6.400000E+01 555 99384 317 71 49 118
 6.800000E+01 752 99199 438 94 63 157
 7.200000E+01 945 98962 553 109 82 201
 7.600000E+01 1187 98673 681 130 112 264
 8.000000E+01 1539 98298 913 161 135 330
 8.400000E+01 1876 97878 1072 214 174 416
 8.800000E+01 2484 97289 1453 290 221 520
 9.200000E+01 3090 96502 1762 367 290 671
 9.600000E+01 3985 95530 2289 476 368 852
 1.000000E+02 5061 94317 2870 624 484 1083
 1.040000E+02 6350 92815 3608 755 609 1378
 1.080000E+02 8084 90930 4576 955 792 1761
 1.120000E+02 10117 88536 5680 1166 981 2290
 1.160000E+02 12518 85675 7006 1367 1227 2918
 1.200000E+02 15586 82129 8564 1866 1522 3634
 1.240000E+02 19390 77572 10524 2339 1931 4596
 1.280000E+02 23816 72151 12724 2866 2434 5792
 1.320000E+02 28708 65957 14787 3585 3077 7259
 1.360000E+02 34155 58739 17036 4235 3837 9047
 1.400000E+02 39868 50837 18909 4951 4771 11237
 1.440000E+02 45875 42412 20412 5838 5840 13785
 1.480000E+02 51914 33626 21443 6778 7050 16643
 1.520000E+02 57638 25041 21736 7490 8459 19953
 1.560000E+02 62298 17637 20762 8017 9973 23546
 1.600000E+02 66408 11534 18952 8567 11565 27324
 1.640000E+02 69663 7054 16390 8651 13223 31399
 1.680000E+02 71886 4065 13297 8362 14911 35316
 1.720000E+02 73721 2296 10448 7700 16473 39100
 1.760000E+02 74812 1322 7550 6959 17864 42439
 1.800000E+02 75698 758 5274 5911 19116 45397
 1.840000E+02 76218 480 3514 4634 20184 47886
 1.880000E+02 76529 335 2164 3569 21028 49768
 1.920000E+02 76810 241 1335 2655 21649 51171
 1.960000E+02 77030 189 834 1867 22115 52214
 2.000000E+02 77135 154 503 1258 22451 52923

#Simulation ended (eff.: 0.947880, detail below)
	#Events: 1417196
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
