# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 5 7000 5 0 0 0
 8.000000E+00 2 7000 2 0 0 0
 1.200000E+01 4 7000 4 0 0 0
 1.600000E+01 4 7000 4 0 0 0
 2.000000E+01 6 6999 5 1 0 0
 2.400000E+01 3 6999 3 0 0 0
 2.800000E+01 12 6998 10 2 0 0
 3.200000E+01 16 6996 14 1 1 0
 3.600000E+01 28 6995 25 1 1 1
 4.000000E+01 35 6989 30 3 1 1
 4.400000E+01 45 6979 37 4 2 2
 4.800000E+01 48 6961 38 3 3 4
 5.200000E+01 54 6952 38 5 3 8
 5.600000E+01 84 6945 63 7 5 9
 6.000000E+01 125 6921 97 8 6 14
 6.400000E+01 153 6883 114 10 8 21
 6.800000E+01 199 6854 144 14 8 33
 7.200000E+01 262 6807 186 23 12 41
 7.600000E+01 297 6756 216 18 17 46
 8.000000E+01 400 6706 283 37 21 59
 8.400000E+01 508 6613 365 44 26 73
 8.800000E+01 699 6505 514 66 31 88
 9.200000E+01 804 6363 576 63 43 122
 9.600000E+01 1081 6209 792 73 56 160
 1.000000E+02 1375 6011 987 112 79 197
 1.040000E+02 1763 5769 1269 143 102 249
 1.080000E+02 2129 5451 1499 182 139 309
 1.120000E+02 2683 5009 1860 233 175 415
 1.160000E+02 3324 4521 2326 251 213 534
 1.200000E+02 4183 3951 2896 351 271 665
 1.240000E+02 4853 3345 3271 381 357 844
 1.280000E+02 6012 2742 3913 573 461 1065
 1.320000E+02 7195 2075 4558 722 580 1335
 1.360000E+02 8316 1464 5123 809 730 1654
 1.400000E+02 9596 966 5722 922 905 2047
 1.440000E+02 10586 597 5946 1035 1105 2500
 1.480000E+02 11697 365 6143 1210 1317 3027
 1.520000E+02 12637 196 6094 1371 1562 3610
 1.560000E+02 13182 97 5765 1364 1822 4231
 1.600000E+02 13467 51 5073 1436 2094 4864
 1.640000E+02 13643 21 4302 1473 2357 5511
 1.680000E+02 13673 7 3508 1418 2627 6120
 1.720000E+02 13548 3 2638 1262 2894 6754
 1.760000E+02 13524 3 1955 1162 3108 7299
 1.800000E+02 13246 2 1244 959 3293 7750
 1.840000E+02 13091 2 763 760 3458 8110
 1.880000E+02 13057 1 486 598 3586 8387
 1.920000E+02 12966 1 331 378 3665 8592
 1.960000E+02 12893 1 188 264 3717 8724
 2.000000E+02 12900 1 120 205 3752 8823

#Simulation ended (eff.: 0.961907, detail below)
	#Events: 468346
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
