# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15799 3 0 0 1
 8.000000E+00 4 15799 3 0 0 1
 1.200000E+01 7 15799 5 1 0 1
 1.600000E+01 14 15795 9 3 0 2
 2.000000E+01 16 15788 12 1 0 3
 2.400000E+01 19 15786 13 2 0 4
 2.800000E+01 25 15784 18 1 2 4
 3.200000E+01 33 15781 21 4 3 5
 3.600000E+01 48 15769 31 7 3 7
 4.000000E+01 73 15748 49 3 7 14
 4.400000E+01 77 15741 47 7 7 16
 4.800000E+01 124 15732 82 10 13 19
 5.200000E+01 144 15701 88 14 18 24
 5.600000E+01 165 15665 99 16 24 26
 6.000000E+01 205 15639 127 18 27 33
 6.400000E+01 276 15586 167 32 35 42
 6.800000E+01 361 15504 219 43 43 56
 7.200000E+01 463 15403 292 53 48 70
 7.600000E+01 575 15258 355 67 55 98
 8.000000E+01 744 15058 467 75 69 133
 8.400000E+01 953 14855 606 93 86 168
 8.800000E+01 1160 14574 709 133 102 216
 9.200000E+01 1513 14301 947 152 133 281
 9.600000E+01 1897 13861 1189 190 162 356
 1.000000E+02 2363 13356 1470 234 208 451
 1.040000E+02 2964 12790 1843 288 256 577
 1.080000E+02 3736 12107 2294 387 331 724
 1.120000E+02 4706 11214 2849 511 416 930
 1.160000E+02 5855 10184 3520 651 519 1165
 1.200000E+02 7198 8970 4256 785 653 1504
 1.240000E+02 8758 7608 5055 984 815 1904
 1.280000E+02 10679 6178 6079 1188 1020 2392
 1.320000E+02 12719 4751 7026 1418 1273 3002
 1.360000E+02 14956 3414 7899 1740 1585 3732
 1.400000E+02 16937 2246 8392 2033 1956 4556
 1.440000E+02 19344 1392 8994 2395 2385 5570
 1.480000E+02 21484 819 9290 2639 2837 6718
 1.520000E+02 23314 451 9076 2872 3425 7941
 1.560000E+02 25058 245 8511 3100 4047 9400
 1.600000E+02 26243 131 7663 3138 4679 10763
 1.640000E+02 27109 60 6468 3206 5285 12150
 1.680000E+02 27565 33 5063 3029 5925 13548
 1.720000E+02 28078 19 3916 2767 6502 14893
 1.760000E+02 28267 11 2779 2422 6994 16072
 1.800000E+02 28341 5 1875 1939 7407 17120
 1.840000E+02 28468 4 1242 1576 7766 17884
 1.880000E+02 28545 2 792 1228 8018 18507
 1.920000E+02 28538 2 463 862 8253 18960
 1.960000E+02 28554 1 259 623 8393 19279
 2.000000E+02 28574 1 163 423 8503 19485

#Simulation ended (eff.: 0.950559, detail below)
	#Events: 614389
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
