# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15797 1 0 0 1
 8.000000E+00 3 15797 2 0 0 1
 1.200000E+01 8 15797 7 0 0 1
 1.600000E+01 10 15792 7 2 0 1
 2.000000E+01 18 15785 14 2 0 2
 2.400000E+01 27 15782 21 0 2 4
 2.800000E+01 41 15776 31 4 2 4
 3.200000E+01 52 15755 34 9 3 6
 3.600000E+01 51 15747 28 9 7 7
 4.000000E+01 72 15736 47 3 7 15
 4.400000E+01 91 15721 59 6 10 16
 4.800000E+01 143 15689 95 15 10 23
 5.200000E+01 158 15644 96 20 11 31
 5.600000E+01 207 15591 127 30 14 36
 6.000000E+01 276 15527 174 27 21 54
 6.400000E+01 321 15463 200 32 24 65
 6.800000E+01 413 15377 252 43 34 84
 7.200000E+01 519 15258 310 58 43 108
 7.600000E+01 683 15105 427 66 51 139
 8.000000E+01 894 14884 568 85 66 175
 8.400000E+01 1093 14635 682 94 89 228
 8.800000E+01 1415 14358 889 143 109 274
 9.200000E+01 1827 14005 1145 196 135 351
 9.600000E+01 2191 13545 1331 235 176 449
 1.000000E+02 2918 12949 1793 303 233 589
 1.040000E+02 3687 12255 2234 418 295 740
 1.080000E+02 4552 11356 2744 496 383 929
 1.120000E+02 5768 10328 3508 605 483 1172
 1.160000E+02 7076 9127 4201 797 607 1471
 1.200000E+02 8537 7706 4917 935 791 1894
 1.240000E+02 10508 6219 5952 1177 1004 2375
 1.280000E+02 12607 4766 6920 1445 1268 2974
 1.320000E+02 14843 3350 7819 1707 1605 3712
 1.360000E+02 17074 2260 8492 2107 1959 4516
 1.400000E+02 19330 1336 9001 2427 2396 5506
 1.440000E+02 21799 752 9438 2763 2923 6675
 1.480000E+02 23634 442 9035 3078 3492 8029
 1.520000E+02 25335 221 8633 3081 4105 9516
 1.560000E+02 26542 116 7669 3225 4704 10944
 1.600000E+02 27423 70 6457 3152 5348 12466
 1.640000E+02 28161 42 5233 3072 5986 13870
 1.680000E+02 28536 23 4018 2707 6586 15225
 1.720000E+02 28775 10 2853 2456 7056 16410
 1.760000E+02 28837 7 1879 2029 7516 17413
 1.800000E+02 28892 4 1240 1620 7851 18181
 1.840000E+02 28989 4 818 1211 8135 18825
 1.880000E+02 28960 4 497 835 8330 19298
 1.920000E+02 28993 4 299 588 8464 19642
 1.960000E+02 28968 4 179 337 8564 19888
 2.000000E+02 28954 3 94 224 8621 20015

#Simulation ended (eff.: 0.950448, detail below)
	#Events: 615634
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
