# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 24 99978 16 4 1 3
 8.000000E+00 22 99967 14 3 2 3
 1.200000E+01 35 99958 22 7 2 4
 1.600000E+01 41 99947 28 3 4 6
 2.000000E+01 39 99936 24 4 5 6
 2.400000E+01 68 99922 44 10 7 7
 2.800000E+01 78 99904 45 10 8 15
 3.200000E+01 127 99870 78 18 8 23
 3.600000E+01 156 99834 96 18 13 29
 4.000000E+01 195 99784 115 20 19 41
 4.400000E+01 250 99721 141 31 24 54
 4.800000E+01 340 99634 203 41 30 66
 5.200000E+01 381 99531 216 47 36 82
 5.600000E+01 537 99394 315 69 42 111
 6.000000E+01 728 99192 439 85 55 149
 6.400000E+01 899 98956 515 118 74 192
 6.800000E+01 1150 98645 672 129 102 247
 7.200000E+01 1540 98261 911 200 127 302
 7.600000E+01 1929 97771 1132 228 172 397
 8.000000E+01 2479 97148 1427 327 211 514
 8.400000E+01 3194 96353 1888 337 278 691
 8.800000E+01 4105 95348 2420 482 340 863
 9.200000E+01 5168 94108 3006 604 454 1104
 9.600000E+01 6667 92477 3861 779 598 1429
 1.000000E+02 8385 90444 4813 985 774 1813
 1.040000E+02 10444 87985 5914 1207 985 2338
 1.080000E+02 13196 84846 7382 1618 1248 2948
 1.120000E+02 16340 81033 9018 1952 1625 3745
 1.160000E+02 20327 76313 11032 2477 2059 4759
 1.200000E+02 24937 70663 13321 2984 2578 6054
 1.240000E+02 29857 64221 15394 3654 3232 7577
 1.280000E+02 35632 56821 17671 4428 4067 9466
 1.320000E+02 41836 48448 19744 5257 5065 11770
 1.360000E+02 47800 39798 21196 6022 6174 14408
 1.400000E+02 53945 31088 22049 6954 7488 17454
 1.440000E+02 59104 22904 21637 7726 8899 20842
 1.480000E+02 63791 15562 20372 8298 10528 24593
 1.520000E+02 67770 9864 18397 8620 12256 28497
 1.560000E+02 71018 5852 15873 8724 13994 32427
 1.600000E+02 72932 3387 12482 8384 15704 36362
 1.640000E+02 74527 1907 9547 7619 17317 40044
 1.680000E+02 75501 1111 6782 6635 18737 43347
 1.720000E+02 76257 657 4670 5561 19971 46055
 1.760000E+02 76840 402 3064 4473 20965 48338
 1.800000E+02 77235 274 1965 3428 21695 50147
 1.840000E+02 77434 202 1140 2509 22307 51478
 1.880000E+02 77599 157 709 1752 22700 52438
 1.920000E+02 77662 137 391 1222 22957 53092
 1.960000E+02 77718 124 223 777 23142 53576
 2.000000E+02 77797 114 136 520 23260 53881

#Simulation ended (eff.: 0.947907, detail below)
	#Events: 1424282
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
