# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 6999 2 1 0 0
 8.000000E+00 4 6999 3 0 0 1
 1.200000E+01 8 6998 6 0 0 2
 1.600000E+01 12 6994 8 2 0 2
 2.000000E+01 8 6992 5 1 0 2
 2.400000E+01 17 6990 13 1 1 2
 2.800000E+01 13 6986 7 3 1 2
 3.200000E+01 32 6981 28 1 1 2
 3.600000E+01 29 6981 25 0 1 3
 4.000000E+01 26 6980 19 3 1 3
 4.400000E+01 37 6972 26 5 3 3
 4.800000E+01 55 6966 42 4 4 5
 5.200000E+01 60 6953 44 4 6 6
 5.600000E+01 84 6944 62 7 7 8
 6.000000E+01 120 6926 90 10 11 9
 6.400000E+01 152 6899 117 7 13 15
 6.800000E+01 199 6875 150 13 15 21
 7.200000E+01 276 6842 212 18 21 25
 7.600000E+01 328 6804 247 23 28 30
 8.000000E+01 415 6743 297 39 38 41
 8.400000E+01 549 6658 393 52 45 59
 8.800000E+01 717 6520 516 52 59 90
 9.200000E+01 958 6364 687 82 69 120
 9.600000E+01 1181 6160 825 107 88 161
 1.000000E+02 1490 5932 1027 119 112 232
 1.040000E+02 1951 5632 1355 165 133 298
 1.080000E+02 2458 5275 1724 184 174 376
 1.120000E+02 3018 4864 2100 241 206 471
 1.160000E+02 3686 4384 2496 337 260 593
 1.200000E+02 4528 3793 3047 407 320 754
 1.240000E+02 5408 3136 3591 463 414 940
 1.280000E+02 6572 2463 4279 595 518 1180
 1.320000E+02 7670 1842 4846 704 655 1465
 1.360000E+02 8816 1273 5351 872 772 1821
 1.400000E+02 10183 798 5934 1035 953 2261
 1.440000E+02 11108 458 6078 1138 1150 2742
 1.480000E+02 12116 263 6239 1256 1362 3259
 1.520000E+02 12932 126 6070 1402 1599 3861
 1.560000E+02 13352 53 5473 1506 1867 4506
 1.600000E+02 13578 21 4834 1407 2136 5201
 1.640000E+02 13649 11 3962 1461 2391 5835
 1.680000E+02 13493 5 3059 1309 2645 6480
 1.720000E+02 13438 3 2241 1240 2906 7051
 1.760000E+02 13377 0 1620 1067 3126 7564
 1.800000E+02 13130 0 1055 806 3307 7962
 1.840000E+02 12980 0 631 631 3447 8271
 1.880000E+02 12946 0 422 453 3535 8536
 1.920000E+02 12897 0 247 306 3620 8724
 1.960000E+02 12868 0 147 225 3663 8833
 2.000000E+02 12856 0 90 168 3698 8900

#Simulation ended (eff.: 0.962190, detail below)
	#Events: 467628
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
