# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15800 4 0 0 0
 8.000000E+00 1 15800 1 0 0 0
 1.200000E+01 7 15800 4 2 1 0
 1.600000E+01 13 15795 10 2 1 0
 2.000000E+01 13 15791 8 2 1 2
 2.400000E+01 16 15789 10 3 1 2
 2.800000E+01 21 15788 16 1 2 2
 3.200000E+01 20 15786 13 2 3 2
 3.600000E+01 34 15780 24 5 3 2
 4.000000E+01 45 15772 29 7 3 6
 4.400000E+01 63 15764 44 6 5 8
 4.800000E+01 88 15755 61 8 7 12
 5.200000E+01 105 15731 66 13 7 19
 5.600000E+01 137 15700 88 10 11 28
 6.000000E+01 175 15667 111 16 14 34
 6.400000E+01 210 15628 131 17 15 47
 6.800000E+01 291 15572 190 27 19 55
 7.200000E+01 374 15501 243 37 25 69
 7.600000E+01 431 15432 278 35 34 84
 8.000000E+01 600 15319 399 54 42 105
 8.400000E+01 731 15141 456 84 54 137
 8.800000E+01 946 14943 589 99 71 187
 9.200000E+01 1273 14657 819 126 93 235
 9.600000E+01 1579 14342 995 151 125 308
 1.000000E+02 2033 13935 1273 212 157 391
 1.040000E+02 2541 13368 1547 295 200 499
 1.080000E+02 3170 12715 1943 315 259 653
 1.120000E+02 3900 11959 2343 407 334 816
 1.160000E+02 4943 11081 2939 553 424 1027
 1.200000E+02 6019 9973 3497 678 556 1288
 1.240000E+02 7374 8732 4264 790 675 1645
 1.280000E+02 8993 7395 5127 941 846 2079
 1.320000E+02 10865 5983 6035 1207 1064 2559
 1.360000E+02 13079 4525 7080 1478 1352 3169
 1.400000E+02 15036 3233 7705 1761 1669 3901
 1.440000E+02 17284 2122 8471 1995 2043 4775
 1.480000E+02 19624 1318 9017 2363 2466 5778
 1.520000E+02 21718 781 9097 2735 2980 6906
 1.560000E+02 23730 439 8914 3054 3557 8205
 1.600000E+02 25232 252 8335 3126 4155 9616
 1.640000E+02 26394 139 7357 3181 4807 11049
 1.680000E+02 27360 82 6340 3117 5414 12489
 1.720000E+02 27885 52 5063 2947 6022 13853
 1.760000E+02 28150 34 3743 2729 6604 15074
 1.800000E+02 28411 26 2723 2309 7103 16276
 1.840000E+02 28481 20 1807 1919 7544 17211
 1.880000E+02 28539 12 1176 1458 7883 18022
 1.920000E+02 28584 11 759 1126 8113 18586
 1.960000E+02 28607 9 443 842 8300 19022
 2.000000E+02 28597 7 261 548 8444 19344

#Simulation ended (eff.: 0.950827, detail below)
	#Events: 609752
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
