# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 5 15800 4 1 0 0
 1.200000E+01 7 15800 5 0 1 1
 1.600000E+01 6 15800 4 0 1 1
 2.000000E+01 6 15800 3 1 1 1
 2.400000E+01 8 15800 5 0 1 2
 2.800000E+01 8 15800 4 0 2 2
 3.200000E+01 12 15798 5 2 2 3
 3.600000E+01 13 15798 5 1 2 5
 4.000000E+01 20 15797 9 3 3 5
 4.400000E+01 19 15795 7 0 3 9
 4.800000E+01 22 15794 8 2 3 9
 5.200000E+01 30 15790 14 2 3 11
 5.600000E+01 25 15789 7 2 3 13
 6.000000E+01 31 15788 11 1 3 16
 6.400000E+01 39 15785 16 3 3 17
 6.800000E+01 35 15783 7 5 4 19
 7.200000E+01 40 15780 13 1 4 22
 7.600000E+01 42 15779 7 4 6 25
 8.000000E+01 55 15777 13 6 8 28
 8.400000E+01 66 15771 18 8 8 32
 8.800000E+01 67 15768 16 6 10 35
 9.200000E+01 71 15765 16 7 11 37
 9.600000E+01 75 15764 15 7 14 39
 1.000000E+02 80 15759 16 7 16 41
 1.040000E+02 92 15752 22 9 18 43
 1.080000E+02 85 15747 16 6 19 44
 1.120000E+02 99 15743 24 7 20 48
 1.160000E+02 105 15741 25 8 21 51
 1.200000E+02 105 15736 17 11 22 55
 1.240000E+02 112 15729 24 9 22 57
 1.280000E+02 116 15724 22 11 23 60
 1.320000E+02 119 15720 21 12 24 62
 1.360000E+02 126 15709 25 8 26 67
 1.400000E+02 125 15706 18 9 28 70
 1.440000E+02 133 15700 24 7 29 73
 1.480000E+02 134 15699 22 7 29 76
 1.520000E+02 139 15697 22 8 31 78
 1.560000E+02 137 15690 15 9 32 81
 1.600000E+02 142 15687 15 10 34 83
 1.640000E+02 150 15678 16 10 36 88
 1.680000E+02 147 15675 13 5 36 93
 1.720000E+02 153 15671 17 4 36 96
 1.760000E+02 151 15668 13 2 38 98
 1.800000E+02 155 15662 12 6 38 99
 1.840000E+02 151 15656 9 3 38 101
 1.880000E+02 156 15653 11 4 39 102
 1.920000E+02 155 15650 8 3 41 103
 1.960000E+02 159 15649 9 6 41 103
 2.000000E+02 173 15646 15 10 41 107

#Simulation ended (eff.: 0.952489, detail below)
	#Events: 16840
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
