# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 20 99985 12 3 2 3
 8.000000E+00 17 99981 8 2 3 4
 1.200000E+01 25 99974 16 2 3 4
 1.600000E+01 28 99968 17 1 3 7
 2.000000E+01 37 99963 20 5 4 8
 2.400000E+01 53 99950 27 12 5 9
 2.800000E+01 77 99927 44 11 6 16
 3.200000E+01 98 99900 55 10 11 22
 3.600000E+01 114 99874 62 12 14 26
 4.000000E+01 162 99841 99 10 19 34
 4.400000E+01 197 99808 113 14 22 48
 4.800000E+01 236 99763 127 23 26 60
 5.200000E+01 311 99703 175 32 33 71
 5.600000E+01 374 99614 195 48 41 90
 6.000000E+01 478 99484 265 42 53 118
 6.400000E+01 588 99355 323 70 58 137
 6.800000E+01 795 99165 459 87 73 176
 7.200000E+01 1033 98919 601 112 96 224
 7.600000E+01 1253 98651 736 118 117 282
 8.000000E+01 1548 98305 879 176 145 348
 8.400000E+01 1972 97828 1132 220 191 429
 8.800000E+01 2493 97270 1412 298 230 553
 9.200000E+01 3281 96534 1868 402 298 713
 9.600000E+01 4140 95538 2348 488 373 931
 1.000000E+02 5235 94264 2982 597 483 1173
 1.040000E+02 6644 92723 3800 742 616 1486
 1.080000E+02 8284 90770 4654 966 791 1873
 1.120000E+02 10452 88275 5810 1268 1004 2370
 1.160000E+02 13021 85155 7190 1569 1276 2986
 1.200000E+02 16299 81268 8961 1919 1605 3814
 1.240000E+02 20154 76656 10918 2381 2048 4807
 1.280000E+02 24316 71240 12789 2911 2568 6048
 1.320000E+02 29575 64871 15103 3630 3258 7584
 1.360000E+02 35086 57240 17169 4423 4075 9419
 1.400000E+02 41270 48895 19463 5251 4970 11586
 1.440000E+02 47319 40254 20888 6110 6138 14183
 1.480000E+02 53024 31542 21680 6828 7357 17159
 1.520000E+02 58390 23385 21589 7501 8737 20563
 1.560000E+02 63290 16212 20500 8234 10295 24261
 1.600000E+02 67384 10414 18660 8548 12001 28175
 1.640000E+02 70371 6197 15913 8548 13729 32181
 1.680000E+02 72367 3637 12663 8194 15428 36082
 1.720000E+02 73876 2033 9750 7504 16916 39706
 1.760000E+02 74963 1148 6991 6733 18278 42961
 1.800000E+02 75683 682 4779 5587 19485 45832
 1.840000E+02 76206 440 3094 4551 20431 48130
 1.880000E+02 76576 304 2002 3393 21158 50023
 1.920000E+02 76707 218 1139 2502 21698 51368
 1.960000E+02 76899 177 719 1739 22095 52346
 2.000000E+02 76984 136 426 1181 22410 52967

#Simulation ended (eff.: 0.947946, detail below)
	#Events: 1417190
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
