# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 1 1 0 0
 8.000000E+00 4 7000 4 0 0 0
 1.200000E+01 3 7000 3 0 0 0
 1.600000E+01 6 7000 6 0 0 0
 2.000000E+01 9 6997 9 0 0 0
 2.400000E+01 14 6996 12 1 0 1
 2.800000E+01 10 6994 8 0 0 2
 3.200000E+01 19 6990 15 2 0 2
 3.600000E+01 22 6985 16 4 0 2
 4.000000E+01 36 6975 27 4 3 2
 4.400000E+01 46 6964 31 6 3 6
 4.800000E+01 56 6951 39 4 5 8
 5.200000E+01 58 6935 37 6 5 10
 5.600000E+01 81 6916 56 5 7 13
 6.000000E+01 120 6905 90 6 9 15
 6.400000E+01 153 6881 107 17 11 18
 6.800000E+01 174 6845 115 17 14 28
 7.200000E+01 231 6794 154 20 18 39
 7.600000E+01 297 6741 202 21 23 51
 8.000000E+01 360 6680 240 24 33 63
 8.400000E+01 497 6586 340 44 35 78
 8.800000E+01 595 6484 407 45 43 100
 9.200000E+01 775 6344 533 68 54 120
 9.600000E+01 947 6177 654 69 67 157
 1.000000E+02 1258 5970 883 97 73 205
 1.040000E+02 1552 5743 1074 138 90 250
 1.080000E+02 1947 5414 1345 170 114 318
 1.120000E+02 2397 5026 1644 204 146 403
 1.160000E+02 3152 4528 2149 268 199 536
 1.200000E+02 3817 3979 2578 308 259 672
 1.240000E+02 4641 3396 3124 383 309 825
 1.280000E+02 5514 2760 3629 473 389 1023
 1.320000E+02 6586 2186 4301 548 487 1250
 1.360000E+02 7765 1584 4901 719 625 1520
 1.400000E+02 8951 1070 5443 847 785 1876
 1.440000E+02 10077 664 5812 1001 976 2288
 1.480000E+02 11316 391 6179 1175 1197 2765
 1.520000E+02 12339 214 6217 1345 1423 3354
 1.560000E+02 13094 119 5967 1444 1695 3988
 1.600000E+02 13392 64 5294 1459 1980 4659
 1.640000E+02 13630 29 4578 1462 2244 5346
 1.680000E+02 13772 14 3805 1419 2532 6016
 1.720000E+02 13676 9 2867 1385 2780 6644
 1.760000E+02 13688 3 2161 1278 3013 7236
 1.800000E+02 13493 2 1530 1030 3222 7711
 1.840000E+02 13369 2 1002 841 3425 8101
 1.880000E+02 13246 2 605 627 3566 8448
 1.920000E+02 13171 2 369 446 3671 8685
 1.960000E+02 13172 2 244 320 3742 8866
 2.000000E+02 13120 2 142 213 3793 8972

#Simulation ended (eff.: 0.962065, detail below)
	#Events: 466438
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
