# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 14 9993 5 4 1 4
 8.000000E+00 14 9990 5 2 2 5
 1.200000E+01 21 9989 12 1 2 6
 1.600000E+01 24 9985 12 3 3 6
 2.000000E+01 21 9984 8 2 3 8
 2.400000E+01 24 9980 7 3 3 11
 2.800000E+01 25 9974 5 4 3 13
 3.200000E+01 32 9971 11 4 3 14
 3.600000E+01 31 9969 7 2 4 18
 4.000000E+01 38 9965 13 2 5 18
 4.400000E+01 36 9965 9 3 6 18
 4.800000E+01 46 9962 17 4 6 19
 5.200000E+01 54 9956 17 7 7 23
 5.600000E+01 63 9946 21 9 8 25
 6.000000E+01 63 9935 18 6 11 28
 6.400000E+01 88 9924 37 6 13 32
 6.800000E+01 96 9919 32 12 15 37
 7.200000E+01 103 9908 35 6 19 43
 7.600000E+01 107 9902 28 9 21 49
 8.000000E+01 119 9893 31 14 22 52
 8.400000E+01 132 9884 40 10 26 56
 8.800000E+01 141 9872 37 16 29 59
 9.200000E+01 157 9859 45 10 34 68
 9.600000E+01 164 9850 37 13 35 79
 1.000000E+02 175 9839 39 14 36 86
 1.040000E+02 183 9832 38 15 38 92
 1.080000E+02 186 9823 31 15 42 98
 1.120000E+02 202 9814 35 21 44 102
 1.160000E+02 201 9806 27 19 46 109
 1.200000E+02 210 9799 31 12 56 111
 1.240000E+02 218 9793 32 12 58 116
 1.280000E+02 226 9788 31 14 59 122
 1.320000E+02 240 9781 35 15 60 130
 1.360000E+02 249 9770 31 15 63 140
 1.400000E+02 257 9761 31 11 67 148
 1.440000E+02 271 9754 37 13 71 150
 1.480000E+02 275 9748 32 16 73 154
 1.520000E+02 286 9739 27 15 75 169
 1.560000E+02 296 9722 28 16 78 174
 1.600000E+02 299 9715 27 10 81 181
 1.640000E+02 311 9711 31 10 83 187
 1.680000E+02 329 9702 34 16 83 196
 1.720000E+02 333 9692 32 12 88 201
 1.760000E+02 334 9685 22 14 90 208
 1.800000E+02 350 9670 25 13 94 218
 1.840000E+02 364 9665 30 13 94 227
 1.880000E+02 363 9661 24 10 98 231
 1.920000E+02 365 9658 15 13 101 236
 1.960000E+02 371 9651 14 11 106 240
 2.000000E+02 386 9645 19 12 109 246

#Simulation ended (eff.: 0.939945, detail below)
	#Events: 14102
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
