# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 16 99989 7 6 0 3
 8.000000E+00 18 99981 9 3 2 4
 1.200000E+01 24 99977 14 2 3 5
 1.600000E+01 26 99973 15 1 4 6
 2.000000E+01 25 99970 8 5 4 8
 2.400000E+01 35 99965 17 3 6 9
 2.800000E+01 31 99964 13 2 7 9
 3.200000E+01 34 99962 13 1 7 13
 3.600000E+01 41 99954 13 4 8 16
 4.000000E+01 55 99946 18 10 8 19
 4.400000E+01 60 99934 23 7 9 21
 4.800000E+01 68 99927 28 3 11 26
 5.200000E+01 68 99925 26 4 11 27
 5.600000E+01 87 99911 37 6 12 32
 6.000000E+01 92 99907 31 10 13 38
 6.400000E+01 109 99891 34 17 14 44
 6.800000E+01 123 99877 42 15 15 51
 7.200000E+01 130 99866 36 21 18 55
 7.600000E+01 156 99839 54 22 20 60
 8.000000E+01 170 99820 53 19 25 73
 8.400000E+01 180 99805 47 21 29 83
 8.800000E+01 195 99792 50 17 35 93
 9.200000E+01 205 99782 52 19 36 98
 9.600000E+01 220 99766 51 26 38 105
 1.000000E+02 235 99754 53 17 42 123
 1.040000E+02 260 99734 62 22 44 132
 1.080000E+02 296 99708 74 28 51 143
 1.120000E+02 301 99690 66 21 60 154
 1.160000E+02 318 99674 62 22 66 168
 1.200000E+02 351 99652 67 33 71 180
 1.240000E+02 368 99627 60 31 76 201
 1.280000E+02 391 99606 62 30 82 217
 1.320000E+02 422 99590 72 21 95 234
 1.360000E+02 428 99576 61 22 103 242
 1.400000E+02 451 99555 62 30 108 251
 1.440000E+02 459 99532 56 33 113 257
 1.480000E+02 487 99513 68 29 117 273
 1.520000E+02 491 99496 56 24 124 287
 1.560000E+02 536 99469 68 38 129 301
 1.600000E+02 545 99451 60 31 136 318
 1.640000E+02 560 99433 58 30 138 334
 1.680000E+02 568 99420 51 20 144 353
 1.720000E+02 585 99410 57 17 148 363
 1.760000E+02 588 99398 42 19 153 374
 1.800000E+02 608 99384 42 23 157 386
 1.840000E+02 616 99375 37 21 161 397
 1.880000E+02 632 99365 45 17 167 403
 1.920000E+02 640 99356 40 23 173 404
 1.960000E+02 648 99343 34 17 183 414
 2.000000E+02 668 99338 36 19 186 427

#Simulation ended (eff.: 0.985302, detail below)
	#Events: 95664
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
