# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 6 4700 6 0 0 0
 1.200000E+01 0 4700 0 0 0 0
 1.600000E+01 2 4700 1 1 0 0
 2.000000E+01 1 4699 1 0 0 0
 2.400000E+01 1 4699 0 0 1 0
 2.800000E+01 3 4699 2 0 1 0
 3.200000E+01 5 4699 3 0 2 0
 3.600000E+01 4 4699 2 0 2 0
 4.000000E+01 8 4699 5 1 2 0
 4.400000E+01 10 4698 7 1 2 0
 4.800000E+01 9 4695 4 2 2 1
 5.200000E+01 9 4694 3 2 3 1
 5.600000E+01 10 4693 4 1 3 2
 6.000000E+01 12 4693 5 2 3 2
 6.400000E+01 12 4692 4 0 4 4
 6.800000E+01 12 4690 2 0 4 6
 7.200000E+01 18 4689 8 0 4 6
 7.600000E+01 21 4688 9 0 5 7
 8.000000E+01 24 4688 10 2 5 7
 8.400000E+01 25 4686 8 5 5 7
 8.800000E+01 28 4685 10 3 6 9
 9.200000E+01 27 4683 6 3 7 11
 9.600000E+01 31 4680 10 2 7 12
 1.000000E+02 35 4679 10 2 8 15
 1.040000E+02 35 4679 9 2 8 16
 1.080000E+02 39 4676 13 2 8 16
 1.120000E+02 45 4674 16 3 9 17
 1.160000E+02 43 4672 11 4 9 19
 1.200000E+02 51 4668 15 5 10 21
 1.240000E+02 49 4663 13 5 10 21
 1.280000E+02 49 4660 11 4 12 22
 1.320000E+02 40 4659 3 1 14 22
 1.360000E+02 47 4659 6 4 15 22
 1.400000E+02 50 4656 9 1 15 25
 1.440000E+02 56 4653 12 3 15 26
 1.480000E+02 52 4651 5 3 16 28
 1.520000E+02 61 4648 10 4 16 31
 1.560000E+02 63 4646 11 1 17 34
 1.600000E+02 67 4645 12 4 17 34
 1.640000E+02 66 4641 11 2 17 36
 1.680000E+02 67 4640 11 3 17 36
 1.720000E+02 61 4640 3 4 17 37
 1.760000E+02 61 4637 3 2 17 39
 1.800000E+02 61 4637 3 2 17 39
 1.840000E+02 66 4635 5 4 18 39
 1.880000E+02 70 4632 7 4 19 40
 1.920000E+02 69 4632 6 4 19 40
 1.960000E+02 68 4632 3 4 20 41
 2.000000E+02 71 4630 5 4 20 42

#Simulation ended (eff.: 0.897159, detail below)
	#Events: 5810
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
