# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 13 99995 3 5 0 5
 8.000000E+00 16 99991 6 2 0 8
 1.200000E+01 15 99988 5 2 0 8
 1.600000E+01 17 99985 5 3 0 9
 2.000000E+01 21 99982 7 3 1 10
 2.400000E+01 22 99979 8 2 1 11
 2.800000E+01 32 99974 14 4 2 12
 3.200000E+01 33 99970 12 3 2 16
 3.600000E+01 31 99970 5 6 3 17
 4.000000E+01 40 99963 10 9 4 17
 4.400000E+01 48 99952 17 7 6 18
 4.800000E+01 46 99950 15 2 9 20
 5.200000E+01 51 99945 15 6 9 21
 5.600000E+01 48 99944 11 4 9 24
 6.000000E+01 57 99940 15 4 11 27
 6.400000E+01 69 99934 23 6 12 28
 6.800000E+01 74 99934 24 7 13 30
 7.200000E+01 87 99922 23 15 14 35
 7.600000E+01 96 99904 32 10 16 38
 8.000000E+01 108 99891 35 13 18 42
 8.400000E+01 123 99889 44 11 18 50
 8.800000E+01 123 99881 32 15 18 58
 9.200000E+01 133 99871 28 19 20 66
 9.600000E+01 147 99851 38 9 23 77
 1.000000E+02 153 99845 38 10 25 80
 1.040000E+02 167 99837 36 17 27 87
 1.080000E+02 174 99824 30 19 34 91
 1.120000E+02 196 99809 39 17 39 101
 1.160000E+02 209 99794 36 22 44 107
 1.200000E+02 232 99774 50 18 48 116
 1.240000E+02 241 99765 45 17 52 127
 1.280000E+02 257 99751 48 20 58 131
 1.320000E+02 262 99740 39 22 62 139
 1.360000E+02 269 99732 34 24 66 145
 1.400000E+02 281 99720 38 20 67 156
 1.440000E+02 288 99716 38 14 70 166
 1.480000E+02 293 99705 23 25 71 174
 1.520000E+02 305 99697 31 18 74 182
 1.560000E+02 315 99684 31 13 76 195
 1.600000E+02 333 99676 42 12 78 201
 1.640000E+02 343 99666 40 15 83 205
 1.680000E+02 357 99661 38 22 87 210
 1.720000E+02 358 99653 27 18 91 222
 1.760000E+02 375 99639 35 14 95 231
 1.800000E+02 384 99630 34 17 97 236
 1.840000E+02 387 99623 31 15 98 243
 1.880000E+02 382 99622 21 10 102 249
 1.920000E+02 399 99613 24 16 105 254
 1.960000E+02 400 99607 16 12 108 264
 2.000000E+02 405 99602 21 6 111 267

#Simulation ended (eff.: 0.987791, detail below)
	#Events: 92150
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
