# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 6999 1 0 1 0
 8.000000E+00 4 6999 3 0 1 0
 1.200000E+01 7 6999 6 0 1 0
 1.600000E+01 7 6999 6 0 1 0
 2.000000E+01 7 6997 5 0 2 0
 2.400000E+01 5 6997 3 0 2 0
 2.800000E+01 9 6996 6 1 2 0
 3.200000E+01 17 6995 11 3 2 1
 3.600000E+01 13 6994 9 1 2 1
 4.000000E+01 20 6991 14 2 3 1
 4.400000E+01 37 6980 29 3 3 2
 4.800000E+01 24 6973 14 3 4 3
 5.200000E+01 43 6960 27 5 5 6
 5.600000E+01 59 6949 39 5 7 8
 6.000000E+01 72 6940 48 7 7 10
 6.400000E+01 102 6925 70 10 9 13
 6.800000E+01 118 6895 75 12 12 19
 7.200000E+01 159 6876 108 11 13 27
 7.600000E+01 202 6843 138 19 16 29
 8.000000E+01 253 6785 171 23 22 37
 8.400000E+01 307 6732 210 21 31 45
 8.800000E+01 395 6657 266 35 36 58
 9.200000E+01 495 6564 333 41 41 80
 9.600000E+01 594 6468 405 39 48 102
 1.000000E+02 786 6351 538 71 59 118
 1.040000E+02 1009 6184 694 80 74 161
 1.080000E+02 1258 5991 871 99 85 203
 1.120000E+02 1490 5764 1028 107 109 246
 1.160000E+02 1991 5484 1393 152 142 304
 1.200000E+02 2442 5132 1680 215 166 381
 1.240000E+02 3015 4668 2042 270 210 493
 1.280000E+02 3675 4150 2480 302 269 624
 1.320000E+02 4631 3598 3113 421 343 754
 1.360000E+02 5526 2936 3617 510 423 976
 1.400000E+02 6573 2320 4229 572 525 1247
 1.440000E+02 7988 1681 5093 712 663 1520
 1.480000E+02 8999 1131 5424 900 809 1866
 1.520000E+02 10125 712 5787 1023 1012 2303
 1.560000E+02 11197 405 6008 1147 1234 2808
 1.600000E+02 12115 247 6022 1263 1476 3354
 1.640000E+02 12835 119 5863 1358 1707 3907
 1.680000E+02 13431 66 5455 1486 1981 4509
 1.720000E+02 13662 32 4666 1549 2266 5181
 1.760000E+02 13594 19 3860 1382 2535 5817
 1.800000E+02 13564 9 2996 1327 2784 6457
 1.840000E+02 13385 7 2206 1160 3010 7009
 1.880000E+02 13246 3 1545 952 3237 7512
 1.920000E+02 13170 1 1068 805 3410 7887
 1.960000E+02 13046 1 647 652 3546 8201
 2.000000E+02 12979 1 394 475 3651 8459

#Simulation ended (eff.: 0.962509, detail below)
	#Events: 463685
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
