# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15798 3 1 0 0
 8.000000E+00 4 15796 3 1 0 0
 1.200000E+01 3 15796 2 0 0 1
 1.600000E+01 9 15796 6 2 0 1
 2.000000E+01 7 15792 5 1 0 1
 2.400000E+01 10 15791 8 1 0 1
 2.800000E+01 14 15786 12 1 0 1
 3.200000E+01 20 15780 17 1 0 2
 3.600000E+01 18 15779 12 4 0 2
 4.000000E+01 29 15778 22 3 2 2
 4.400000E+01 40 15772 31 3 3 3
 4.800000E+01 52 15764 37 4 6 5
 5.200000E+01 63 15747 40 6 9 8
 5.600000E+01 97 15717 64 14 9 10
 6.000000E+01 122 15687 80 17 10 15
 6.400000E+01 172 15634 114 24 13 21
 6.800000E+01 196 15588 125 24 23 24
 7.200000E+01 257 15527 158 37 28 34
 7.600000E+01 313 15457 193 35 34 51
 8.000000E+01 409 15369 259 40 40 70
 8.400000E+01 521 15260 331 48 54 88
 8.800000E+01 667 15128 424 54 74 115
 9.200000E+01 827 14974 498 83 91 155
 9.600000E+01 1058 14747 635 103 115 205
 1.000000E+02 1324 14520 813 106 138 267
 1.040000E+02 1669 14209 1007 171 167 324
 1.080000E+02 2059 13744 1243 219 194 403
 1.120000E+02 2700 13211 1654 299 247 500
 1.160000E+02 3366 12543 2048 356 309 653
 1.200000E+02 4224 11740 2557 456 380 831
 1.240000E+02 5262 10827 3154 583 475 1050
 1.280000E+02 6615 9675 3978 720 593 1324
 1.320000E+02 7947 8377 4605 904 768 1670
 1.360000E+02 9882 6902 5639 1149 973 2121
 1.400000E+02 11657 5436 6406 1331 1224 2696
 1.440000E+02 13773 4007 7311 1618 1495 3349
 1.480000E+02 16119 2742 8155 1990 1835 4139
 1.520000E+02 18312 1727 8730 2248 2234 5100
 1.560000E+02 20500 1028 9022 2499 2692 6287
 1.600000E+02 22484 581 9131 2655 3234 7464
 1.640000E+02 24351 342 8746 3020 3829 8756
 1.680000E+02 25914 180 8122 3196 4449 10147
 1.720000E+02 26878 90 6954 3200 5090 11634
 1.760000E+02 27751 48 5838 3137 5715 13061
 1.800000E+02 28053 26 4442 2807 6323 14481
 1.840000E+02 28464 16 3376 2572 6846 15670
 1.880000E+02 28603 11 2352 2175 7318 16758
 1.920000E+02 28574 8 1484 1802 7661 17627
 1.960000E+02 28643 5 999 1308 7971 18365
 2.000000E+02 28716 4 616 1030 8187 18883

#Simulation ended (eff.: 0.950713, detail below)
	#Events: 606710
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
