# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 1 700 1 0 0 0
 8.000000E+00 0 700 0 0 0 0
 1.200000E+01 1 700 1 0 0 0
 1.600000E+01 2 700 1 0 0 1
 2.000000E+01 5 700 3 0 1 1
 2.400000E+01 4 700 1 1 1 1
 2.800000E+01 6 697 2 1 2 1
 3.200000E+01 8 695 4 1 2 1
 3.600000E+01 11 693 6 1 3 1
 4.000000E+01 11 691 5 1 3 2
 4.400000E+01 8 691 2 0 3 3
 4.800000E+01 11 691 5 0 3 3
 5.200000E+01 12 691 5 1 3 3
 5.600000E+01 14 691 6 2 3 3
 6.000000E+01 11 691 5 0 3 3
 6.400000E+01 11 691 5 0 3 3
 6.800000E+01 13 691 5 2 3 3
 7.200000E+01 11 690 3 2 3 3
 7.600000E+01 14 687 4 1 4 5
 8.000000E+01 18 687 7 2 4 5
 8.400000E+01 19 685 8 2 4 5
 8.800000E+01 20 683 8 1 4 7
 9.200000E+01 26 681 8 5 4 9
 9.600000E+01 21 673 5 2 4 10
 1.000000E+02 27 671 7 5 5 10
 1.040000E+02 28 667 7 4 5 12
 1.080000E+02 33 664 8 1 5 19
 1.120000E+02 39 662 13 1 6 19
 1.160000E+02 36 660 8 2 7 19
 1.200000E+02 40 658 10 2 8 20
 1.240000E+02 39 656 6 3 9 21
 1.280000E+02 45 656 9 4 11 21
 1.320000E+02 53 651 14 2 13 24
 1.360000E+02 55 648 13 3 14 25
 1.400000E+02 50 643 9 2 14 25
 1.440000E+02 56 640 10 5 15 26
 1.480000E+02 52 637 9 1 15 27
 1.520000E+02 57 636 12 2 15 28
 1.560000E+02 51 636 7 1 15 28
 1.600000E+02 60 635 12 2 15 31
 1.640000E+02 59 631 8 4 15 32
 1.680000E+02 59 631 7 3 16 33
 1.720000E+02 64 629 7 3 17 37
 1.760000E+02 67 629 5 4 19 39
 1.800000E+02 78 625 15 3 19 41
 1.840000E+02 74 624 9 3 20 42
 1.880000E+02 75 622 8 3 20 44
 1.920000E+02 76 622 9 0 21 46
 1.960000E+02 79 621 11 0 21 47
 2.000000E+02 75 620 7 0 21 47

#Simulation ended (eff.: 0.731979, detail below)
	#Events: 2559
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
