# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 12 9993 4 6 0 2
 8.000000E+00 15 9989 7 3 1 4
 1.200000E+01 15 9987 6 3 2 4
 1.600000E+01 15 9982 5 3 2 5
 2.000000E+01 17 9978 8 2 2 5
 2.400000E+01 21 9975 9 4 2 6
 2.800000E+01 29 9969 16 2 4 7
 3.200000E+01 29 9967 14 3 4 8
 3.600000E+01 32 9963 13 5 6 8
 4.000000E+01 38 9958 15 7 7 9
 4.400000E+01 43 9955 18 4 8 13
 4.800000E+01 54 9944 23 5 9 17
 5.200000E+01 49 9943 16 4 11 18
 5.600000E+01 54 9936 15 6 12 21
 6.000000E+01 60 9930 16 8 13 23
 6.400000E+01 65 9924 20 5 13 27
 6.800000E+01 71 9918 19 10 13 29
 7.200000E+01 82 9909 24 9 17 32
 7.600000E+01 83 9902 18 8 21 36
 8.000000E+01 90 9894 21 6 21 42
 8.400000E+01 101 9891 19 12 22 48
 8.800000E+01 113 9878 26 11 23 53
 9.200000E+01 128 9865 33 14 25 56
 9.600000E+01 138 9858 37 13 28 60
 1.000000E+02 151 9850 36 15 32 68
 1.040000E+02 152 9838 27 14 36 75
 1.080000E+02 175 9829 37 18 38 82
 1.120000E+02 190 9807 43 15 41 91
 1.160000E+02 203 9797 51 11 44 97
 1.200000E+02 205 9789 40 12 49 104
 1.240000E+02 220 9781 41 19 51 109
 1.280000E+02 225 9775 33 24 52 116
 1.320000E+02 237 9763 31 22 57 127
 1.360000E+02 263 9748 45 18 64 136
 1.400000E+02 277 9732 44 18 66 149
 1.440000E+02 297 9712 48 16 71 162
 1.480000E+02 309 9700 42 21 75 171
 1.520000E+02 320 9690 42 18 79 181
 1.560000E+02 346 9671 47 25 82 192
 1.600000E+02 358 9649 50 19 88 201
 1.640000E+02 367 9638 47 19 91 210
 1.680000E+02 389 9624 53 24 95 217
 1.720000E+02 389 9615 39 21 101 228
 1.760000E+02 399 9605 36 19 105 239
 1.800000E+02 399 9595 26 14 108 251
 1.840000E+02 420 9580 37 18 109 256
 1.880000E+02 428 9570 36 20 111 261
 1.920000E+02 440 9560 39 19 114 268
 1.960000E+02 441 9547 31 17 118 275
 2.000000E+02 458 9535 34 19 120 285

#Simulation ended (eff.: 0.937375, detail below)
	#Events: 14968
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
