# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15800 3 0 0 0
 8.000000E+00 3 15800 3 0 0 0
 1.200000E+01 9 15800 8 1 0 0
 1.600000E+01 16 15799 14 1 0 1
 2.000000E+01 15 15796 12 1 0 2
 2.400000E+01 25 15789 17 6 0 2
 2.800000E+01 26 15784 20 3 0 3
 3.200000E+01 31 15777 20 6 0 5
 3.600000E+01 38 15762 24 7 1 6
 4.000000E+01 64 15744 45 8 4 7
 4.400000E+01 74 15724 51 7 4 12
 4.800000E+01 83 15707 57 7 4 15
 5.200000E+01 114 15692 85 7 5 17
 5.600000E+01 147 15664 95 20 8 24
 6.000000E+01 213 15618 146 18 11 38
 6.400000E+01 261 15555 173 23 15 50
 6.800000E+01 334 15489 218 34 20 62
 7.200000E+01 434 15402 282 40 29 83
 7.600000E+01 562 15285 355 52 45 110
 8.000000E+01 689 15148 433 61 53 142
 8.400000E+01 925 14949 571 109 66 179
 8.800000E+01 1206 14681 757 128 85 236
 9.200000E+01 1473 14364 892 177 105 299
 9.600000E+01 1914 13947 1187 190 140 397
 1.000000E+02 2386 13484 1472 229 186 499
 1.040000E+02 3002 12913 1848 301 230 623
 1.080000E+02 3763 12132 2287 402 313 761
 1.120000E+02 4732 11234 2874 487 404 967
 1.160000E+02 5847 10164 3502 623 506 1216
 1.200000E+02 7225 8933 4222 820 663 1520
 1.240000E+02 8853 7487 5093 1008 826 1926
 1.280000E+02 10694 6042 6053 1178 1037 2426
 1.320000E+02 12703 4604 6915 1453 1295 3040
 1.360000E+02 15050 3269 7882 1748 1660 3760
 1.400000E+02 17359 2099 8589 2136 2034 4600
 1.440000E+02 19421 1295 8906 2436 2468 5611
 1.480000E+02 21577 737 9081 2747 2944 6805
 1.520000E+02 23589 406 9023 2977 3472 8117
 1.560000E+02 25216 210 8500 3145 4053 9518
 1.600000E+02 26607 118 7617 3320 4696 10974
 1.640000E+02 27591 54 6551 3205 5365 12470
 1.680000E+02 28164 24 5154 3076 5989 13945
 1.720000E+02 28569 15 3863 2794 6575 15337
 1.760000E+02 28750 6 2767 2328 7114 16541
 1.800000E+02 28912 3 1943 1943 7506 17520
 1.840000E+02 28922 1 1195 1569 7848 18310
 1.880000E+02 29004 0 824 1156 8122 18902
 1.920000E+02 29022 0 481 853 8329 19359
 1.960000E+02 28997 0 266 599 8469 19663
 2.000000E+02 29022 0 179 360 8579 19904

#Simulation ended (eff.: 0.950298, detail below)
	#Events: 614094
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
