# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 0 470 0 0 0 0
 8.000000E+00 4 469 2 1 0 1
 1.200000E+01 3 468 0 1 1 1
 1.600000E+01 7 468 3 2 1 1
 2.000000E+01 5 466 2 1 1 1
 2.400000E+01 3 466 1 0 1 1
 2.800000E+01 7 465 4 1 1 1
 3.200000E+01 4 464 0 1 2 1
 3.600000E+01 8 463 3 1 2 2
 4.000000E+01 7 463 3 0 2 2
 4.400000E+01 9 462 3 1 3 2
 4.800000E+01 9 459 1 2 3 3
 5.200000E+01 10 457 2 0 3 5
 5.600000E+01 14 457 6 0 3 5
 6.000000E+01 11 457 1 2 3 5
 6.400000E+01 16 457 7 1 3 5
 6.800000E+01 13 457 4 1 3 5
 7.200000E+01 13 457 4 0 4 5
 7.600000E+01 13 457 4 0 4 5
 8.000000E+01 14 457 5 0 4 5
 8.400000E+01 14 457 4 1 4 5
 8.800000E+01 15 457 4 1 4 6
 9.200000E+01 16 457 5 0 4 7
 9.600000E+01 17 457 6 0 4 7
 1.000000E+02 19 457 8 0 4 7
 1.040000E+02 17 457 5 0 4 8
 1.080000E+02 18 457 5 1 4 8
 1.120000E+02 21 457 6 3 4 8
 1.160000E+02 22 457 4 2 6 10
 1.200000E+02 21 456 4 0 6 11
 1.240000E+02 20 455 3 0 6 11
 1.280000E+02 25 455 8 0 6 11
 1.320000E+02 19 455 2 0 6 11
 1.360000E+02 23 454 5 1 6 11
 1.400000E+02 23 454 3 1 6 13
 1.440000E+02 33 454 10 4 6 13
 1.480000E+02 26 453 3 1 8 14
 1.520000E+02 34 450 9 1 8 16
 1.560000E+02 28 449 3 0 9 16
 1.600000E+02 33 448 6 1 9 17
 1.640000E+02 37 447 9 2 9 17
 1.680000E+02 32 445 4 2 9 17
 1.720000E+02 33 445 6 0 10 17
 1.760000E+02 33 445 3 3 10 17
 1.800000E+02 37 445 4 3 12 18
 1.840000E+02 40 443 3 3 14 20
 1.880000E+02 41 443 2 3 15 21
 1.920000E+02 45 443 5 2 15 23
 1.960000E+02 43 440 2 3 15 23
 2.000000E+02 42 440 1 2 16 23

#Simulation ended (eff.: 0.744150, detail below)
	#Events: 1431
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
