# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 4 4700 4 0 0 0
 1.200000E+01 4 4699 3 0 0 1
 1.600000E+01 5 4698 4 0 0 1
 2.000000E+01 6 4697 4 1 0 1
 2.400000E+01 4 4696 2 0 0 2
 2.800000E+01 8 4696 6 0 0 2
 3.200000E+01 9 4695 7 0 0 2
 3.600000E+01 9 4694 5 1 0 3
 4.000000E+01 13 4692 9 1 0 3
 4.400000E+01 15 4687 11 1 0 3
 4.800000E+01 25 4684 17 4 1 3
 5.200000E+01 36 4676 26 4 1 5
 5.600000E+01 48 4667 34 6 2 6
 6.000000E+01 54 4651 38 6 3 7
 6.400000E+01 60 4636 42 3 4 11
 6.800000E+01 84 4624 59 10 4 11
 7.200000E+01 119 4601 88 9 5 17
 7.600000E+01 154 4570 108 18 7 21
 8.000000E+01 207 4547 155 9 13 30
 8.400000E+01 249 4507 183 15 17 34
 8.800000E+01 316 4457 223 26 21 46
 9.200000E+01 411 4352 277 39 30 65
 9.600000E+01 527 4232 347 55 37 88
 1.000000E+02 675 4112 470 45 50 110
 1.040000E+02 849 3989 577 78 60 134
 1.080000E+02 1049 3811 707 95 74 173
 1.120000E+02 1337 3554 899 118 94 226
 1.160000E+02 1680 3316 1122 155 123 280
 1.200000E+02 2156 3027 1460 186 151 359
 1.240000E+02 2526 2674 1642 238 199 447
 1.280000E+02 3047 2278 1952 286 245 564
 1.320000E+02 3884 1834 2475 383 310 716
 1.360000E+02 4561 1400 2804 475 384 898
 1.400000E+02 5338 999 3192 534 483 1129
 1.440000E+02 6066 634 3432 642 597 1395
 1.480000E+02 6851 387 3772 676 715 1688
 1.520000E+02 7497 199 3838 796 858 2005
 1.560000E+02 8131 104 3843 870 1020 2398
 1.600000E+02 8500 54 3531 946 1184 2839
 1.640000E+02 8663 27 3067 942 1387 3267
 1.680000E+02 8767 15 2579 962 1561 3665
 1.720000E+02 8878 6 2157 896 1729 4096
 1.760000E+02 8759 4 1572 800 1908 4479
 1.800000E+02 8724 3 1100 706 2078 4840
 1.840000E+02 8635 2 763 559 2193 5120
 1.880000E+02 8548 1 473 432 2289 5354
 1.920000E+02 8538 1 315 313 2356 5554
 1.960000E+02 8540 1 201 256 2421 5662
 2.000000E+02 8503 1 101 172 2462 5768

#Simulation ended (eff.: 0.955597, detail below)
	#Events: 257329
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
