# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 1 4700 1 0 0 0
 1.200000E+01 2 4700 2 0 0 0
 1.600000E+01 5 4700 5 0 0 0
 2.000000E+01 6 4700 6 0 0 0
 2.400000E+01 2 4700 2 0 0 0
 2.800000E+01 9 4700 9 0 0 0
 3.200000E+01 9 4700 8 1 0 0
 3.600000E+01 10 4699 7 2 0 1
 4.000000E+01 9 4696 7 1 0 1
 4.400000E+01 14 4694 11 2 0 1
 4.800000E+01 21 4689 14 4 1 2
 5.200000E+01 27 4672 21 2 2 2
 5.600000E+01 32 4664 22 2 3 5
 6.000000E+01 54 4658 42 1 3 8
 6.400000E+01 63 4654 49 2 3 9
 6.800000E+01 76 4642 55 8 3 10
 7.200000E+01 89 4633 62 8 6 13
 7.600000E+01 129 4612 93 12 7 17
 8.000000E+01 158 4584 116 10 7 25
 8.400000E+01 203 4548 145 17 9 32
 8.800000E+01 281 4501 200 19 14 48
 9.200000E+01 347 4442 237 26 17 67
 9.600000E+01 429 4349 293 34 21 81
 1.000000E+02 567 4250 386 52 29 100
 1.040000E+02 737 4093 490 76 42 129
 1.080000E+02 847 3911 546 84 55 162
 1.120000E+02 1127 3714 764 94 73 196
 1.160000E+02 1400 3479 948 122 91 239
 1.200000E+02 1654 3236 1098 153 112 291
 1.240000E+02 2083 2949 1380 180 152 371
 1.280000E+02 2604 2575 1685 247 200 472
 1.320000E+02 3143 2176 2013 275 252 603
 1.360000E+02 3809 1731 2419 338 311 741
 1.400000E+02 4394 1311 2662 420 393 919
 1.440000E+02 5357 945 3258 504 464 1131
 1.480000E+02 6060 611 3498 637 565 1360
 1.520000E+02 6842 345 3736 722 710 1674
 1.560000E+02 7553 209 3842 825 857 2029
 1.600000E+02 8178 115 3801 942 1041 2394
 1.640000E+02 8446 62 3461 945 1220 2820
 1.680000E+02 8723 38 3097 986 1399 3241
 1.720000E+02 8730 16 2521 916 1626 3667
 1.760000E+02 8879 11 2130 896 1810 4043
 1.800000E+02 8873 5 1642 839 1969 4423
 1.840000E+02 8768 4 1128 756 2121 4763
 1.880000E+02 8708 1 836 583 2243 5046
 1.920000E+02 8586 1 520 456 2345 5265
 1.960000E+02 8560 1 333 389 2418 5420
 2.000000E+02 8526 0 194 281 2496 5555

#Simulation ended (eff.: 0.955264, detail below)
	#Events: 257754
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
