# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15799 2 0 1 0
 8.000000E+00 3 15799 2 0 1 0
 1.200000E+01 4 15799 3 0 1 0
 1.600000E+01 7 15799 6 0 1 0
 2.000000E+01 6 15798 4 1 1 0
 2.400000E+01 10 15795 7 2 1 0
 2.800000E+01 16 15788 12 2 1 1
 3.200000E+01 21 15784 14 1 1 5
 3.600000E+01 31 15772 20 3 2 6
 4.000000E+01 37 15762 21 6 2 8
 4.400000E+01 56 15745 36 8 3 9
 4.800000E+01 71 15721 41 12 6 12
 5.200000E+01 90 15703 55 10 10 15
 5.600000E+01 110 15681 67 8 12 23
 6.000000E+01 134 15656 78 16 15 25
 6.400000E+01 198 15624 129 18 20 31
 6.800000E+01 238 15585 149 23 24 42
 7.200000E+01 310 15510 197 27 29 57
 7.600000E+01 386 15434 241 45 33 67
 8.000000E+01 480 15334 303 45 45 87
 8.400000E+01 592 15218 364 60 56 112
 8.800000E+01 747 15070 449 76 68 154
 9.200000E+01 944 14852 549 126 85 184
 9.600000E+01 1190 14597 692 136 115 247
 1.000000E+02 1487 14249 881 151 146 309
 1.040000E+02 1939 13850 1181 182 187 389
 1.080000E+02 2428 13381 1461 264 222 481
 1.120000E+02 3125 12741 1889 343 282 611
 1.160000E+02 3848 11953 2304 413 360 771
 1.200000E+02 4751 11099 2825 461 458 1007
 1.240000E+02 5867 10033 3453 618 557 1239
 1.280000E+02 7213 8753 4159 780 705 1569
 1.320000E+02 8871 7453 5021 1007 871 1972
 1.360000E+02 10673 5973 5905 1215 1083 2470
 1.400000E+02 12617 4529 6749 1431 1357 3080
 1.440000E+02 14967 3213 7771 1751 1657 3788
 1.480000E+02 17086 2168 8304 2073 2032 4677
 1.520000E+02 19498 1320 8962 2449 2465 5622
 1.560000E+02 21381 787 8981 2657 2957 6786
 1.600000E+02 23438 450 8946 2933 3516 8043
 1.640000E+02 25105 257 8462 3073 4096 9474
 1.680000E+02 26571 129 7710 3253 4735 10873
 1.720000E+02 27553 69 6595 3178 5391 12389
 1.760000E+02 28056 37 5229 2976 6006 13845
 1.800000E+02 28477 19 3973 2756 6579 15169
 1.840000E+02 28760 9 2938 2376 7081 16365
 1.880000E+02 28804 4 1928 2002 7504 17370
 1.920000E+02 28995 4 1332 1594 7866 18203
 1.960000E+02 28917 2 746 1187 8131 18853
 2.000000E+02 29024 0 495 870 8332 19327

#Simulation ended (eff.: 0.950733, detail below)
	#Events: 607236
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
