# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 3 7000 3 0 0 0
 1.200000E+01 2 7000 2 0 0 0
 1.600000E+01 2 7000 2 0 0 0
 2.000000E+01 8 6999 7 1 0 0
 2.400000E+01 10 6999 6 3 0 1
 2.800000E+01 9 6994 7 1 0 1
 3.200000E+01 7 6993 5 1 0 1
 3.600000E+01 15 6992 12 1 0 2
 4.000000E+01 29 6991 24 3 0 2
 4.400000E+01 40 6986 33 5 0 2
 4.800000E+01 41 6981 32 2 4 3
 5.200000E+01 53 6973 37 9 4 3
 5.600000E+01 62 6955 44 4 7 7
 6.000000E+01 69 6941 44 8 8 9
 6.400000E+01 96 6925 59 11 13 13
 6.800000E+01 140 6900 98 8 15 19
 7.200000E+01 179 6884 123 13 18 25
 7.600000E+01 234 6840 157 21 20 36
 8.000000E+01 275 6798 186 16 28 45
 8.400000E+01 328 6756 221 22 30 55
 8.800000E+01 455 6687 312 34 35 74
 9.200000E+01 566 6591 385 44 42 95
 9.600000E+01 722 6484 500 54 53 115
 1.000000E+02 862 6347 579 72 65 146
 1.040000E+02 1087 6197 743 81 78 185
 1.080000E+02 1409 5992 977 103 95 234
 1.120000E+02 1703 5742 1187 110 117 289
 1.160000E+02 2157 5426 1494 159 145 359
 1.200000E+02 2647 5032 1793 229 182 443
 1.240000E+02 3192 4574 2142 273 230 547
 1.280000E+02 4026 4029 2713 339 300 674
 1.320000E+02 4930 3427 3292 435 367 836
 1.360000E+02 5930 2751 3901 524 454 1051
 1.400000E+02 7099 2064 4507 673 580 1339
 1.440000E+02 8278 1393 5108 785 732 1653
 1.480000E+02 9369 928 5586 899 904 1980
 1.520000E+02 10435 540 5889 1057 1085 2404
 1.560000E+02 11586 285 6122 1206 1308 2950
 1.600000E+02 12481 152 6075 1357 1551 3498
 1.640000E+02 12953 87 5619 1416 1816 4102
 1.680000E+02 13434 53 5112 1494 2085 4743
 1.720000E+02 13527 29 4285 1453 2371 5418
 1.760000E+02 13564 10 3522 1375 2635 6032
 1.800000E+02 13456 5 2669 1248 2909 6630
 1.840000E+02 13362 3 1962 1082 3138 7180
 1.880000E+02 13260 2 1375 905 3324 7656
 1.920000E+02 13041 1 833 713 3476 8019
 1.960000E+02 12973 0 516 590 3582 8285
 2.000000E+02 12867 0 305 395 3664 8503

#Simulation ended (eff.: 0.962227, detail below)
	#Events: 463038
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
