# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15798 3 1 0 0
 8.000000E+00 5 15798 4 0 0 1
 1.200000E+01 13 15797 11 1 0 1
 1.600000E+01 12 15791 9 1 0 2
 2.000000E+01 20 15790 16 0 0 4
 2.400000E+01 27 15782 17 5 0 5
 2.800000E+01 36 15779 26 2 0 8
 3.200000E+01 43 15769 26 6 1 10
 3.600000E+01 65 15758 41 9 2 13
 4.000000E+01 93 15736 60 13 4 16
 4.400000E+01 111 15708 63 15 8 25
 4.800000E+01 136 15682 85 10 10 31
 5.200000E+01 163 15640 100 15 12 36
 5.600000E+01 218 15603 135 21 18 44
 6.000000E+01 278 15545 171 30 22 55
 6.400000E+01 349 15465 215 34 31 69
 6.800000E+01 448 15381 287 32 36 93
 7.200000E+01 550 15279 342 43 45 120
 7.600000E+01 681 15139 430 58 49 144
 8.000000E+01 848 14987 526 78 74 170
 8.400000E+01 1082 14762 670 111 91 210
 8.800000E+01 1388 14453 845 148 112 283
 9.200000E+01 1801 14031 1083 207 153 358
 9.600000E+01 2273 13535 1383 222 204 464
 1.000000E+02 2739 13006 1613 282 255 589
 1.040000E+02 3590 12331 2145 387 314 744
 1.080000E+02 4440 11456 2637 460 390 953
 1.120000E+02 5578 10551 3321 582 494 1181
 1.160000E+02 6942 9308 4121 723 622 1476
 1.200000E+02 8351 7973 4811 903 796 1841
 1.240000E+02 10317 6526 5843 1124 995 2355
 1.280000E+02 12071 5089 6563 1329 1258 2921
 1.320000E+02 14312 3719 7487 1648 1553 3624
 1.360000E+02 16469 2494 8149 1957 1897 4466
 1.400000E+02 18676 1605 8710 2253 2286 5427
 1.440000E+02 20835 996 8958 2610 2760 6507
 1.480000E+02 22937 537 9096 2814 3316 7711
 1.520000E+02 24690 291 8628 3165 3856 9041
 1.560000E+02 26048 145 7830 3251 4498 10469
 1.600000E+02 27040 64 6786 3153 5164 11937
 1.640000E+02 27784 34 5626 3022 5775 13361
 1.680000E+02 28176 19 4315 2807 6317 14737
 1.720000E+02 28439 10 3085 2586 6828 15940
 1.760000E+02 28668 6 2206 2147 7280 17035
 1.800000E+02 28643 5 1363 1708 7635 17937
 1.840000E+02 28700 4 847 1266 7944 18643
 1.880000E+02 28776 2 525 934 8158 19159
 1.920000E+02 28813 0 354 635 8311 19513
 1.960000E+02 28810 0 185 461 8415 19749
 2.000000E+02 28843 0 131 306 8482 19924

#Simulation ended (eff.: 0.950406, detail below)
	#Events: 613925
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
