# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 0 1 0 1
 8.000000E+00 3 6999 0 2 0 1
 1.200000E+01 4 6997 2 1 0 1
 1.600000E+01 2 6996 1 0 0 1
 2.000000E+01 2 6996 1 0 0 1
 2.400000E+01 4 6996 3 0 0 1
 2.800000E+01 3 6996 2 0 0 1
 3.200000E+01 7 6996 5 1 0 1
 3.600000E+01 2 6995 0 1 0 1
 4.000000E+01 3 6993 1 0 0 2
 4.400000E+01 7 6993 5 0 0 2
 4.800000E+01 3 6993 1 0 0 2
 5.200000E+01 8 6993 6 0 0 2
 5.600000E+01 6 6993 4 0 0 2
 6.000000E+01 9 6993 5 1 0 3
 6.400000E+01 9 6992 5 0 0 4
 6.800000E+01 11 6991 7 0 0 4
 7.200000E+01 12 6991 8 0 0 4
 7.600000E+01 10 6991 5 0 0 5
 8.000000E+01 13 6990 8 0 0 5
 8.400000E+01 14 6990 8 1 0 5
 8.800000E+01 12 6989 5 2 0 5
 9.200000E+01 14 6989 6 0 2 6
 9.600000E+01 16 6987 5 1 2 8
 1.000000E+02 24 6986 11 3 2 8
 1.040000E+02 17 6986 6 1 2 8
 1.080000E+02 23 6984 9 3 2 9
 1.120000E+02 25 6980 8 5 3 9
 1.160000E+02 30 6978 12 1 6 11
 1.200000E+02 42 6978 21 3 6 12
 1.240000E+02 38 6976 11 4 6 17
 1.280000E+02 44 6976 14 2 6 22
 1.320000E+02 43 6975 11 2 7 23
 1.360000E+02 41 6974 11 0 7 23
 1.400000E+02 46 6973 13 3 7 23
 1.440000E+02 50 6970 12 5 8 25
 1.480000E+02 48 6967 6 6 9 27
 1.520000E+02 50 6966 6 5 9 30
 1.560000E+02 50 6964 6 1 10 33
 1.600000E+02 52 6962 7 2 10 33
 1.640000E+02 57 6961 7 5 12 33
 1.680000E+02 61 6961 10 3 14 34
 1.720000E+02 66 6956 12 2 15 37
 1.760000E+02 65 6955 9 4 15 37
 1.800000E+02 63 6953 7 1 16 39
 1.840000E+02 66 6952 5 4 18 39
 1.880000E+02 68 6949 2 7 19 40
 1.920000E+02 73 6945 8 4 19 42
 1.960000E+02 71 6944 6 4 19 42
 2.000000E+02 74 6944 6 6 19 43

#Simulation ended (eff.: 0.894913, detail below)
	#Events: 8005
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
