# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 11 99995 3 7 1 0
 8.000000E+00 16 99990 8 3 2 3
 1.200000E+01 17 99988 9 2 2 4
 1.600000E+01 21 99988 11 1 3 6
 2.000000E+01 20 99987 8 3 3 6
 2.400000E+01 23 99986 7 4 3 9
 2.800000E+01 30 99980 14 2 4 10
 3.200000E+01 31 99977 12 3 4 12
 3.600000E+01 33 99974 12 4 4 13
 4.000000E+01 36 99970 12 5 5 14
 4.400000E+01 43 99966 16 4 7 16
 4.800000E+01 51 99962 20 7 8 16
 5.200000E+01 53 99954 15 5 9 24
 5.600000E+01 56 99951 17 2 11 26
 6.000000E+01 60 99949 13 7 11 29
 6.400000E+01 69 99945 19 7 12 31
 6.800000E+01 70 99940 14 7 12 37
 7.200000E+01 73 99936 15 6 12 40
 7.600000E+01 76 99932 10 10 15 41
 8.000000E+01 85 99925 18 6 16 45
 8.400000E+01 81 99923 11 5 18 47
 8.800000E+01 82 99921 11 3 19 49
 9.200000E+01 92 99916 16 6 19 51
 9.600000E+01 99 99910 17 7 21 54
 1.000000E+02 108 99901 16 9 24 59
 1.040000E+02 112 99893 18 8 25 61
 1.080000E+02 115 99887 18 8 26 63
 1.120000E+02 118 99886 15 10 28 65
 1.160000E+02 126 99881 15 11 31 69
 1.200000E+02 133 99871 20 4 32 77
 1.240000E+02 136 99863 21 3 32 80
 1.280000E+02 139 99862 19 5 34 81
 1.320000E+02 140 99859 14 7 34 85
 1.360000E+02 150 99849 19 7 34 90
 1.400000E+02 157 99846 18 10 34 95
 1.440000E+02 165 99836 19 11 37 98
 1.480000E+02 173 99827 23 10 39 101
 1.520000E+02 183 99822 26 8 40 109
 1.560000E+02 185 99816 22 9 41 113
 1.600000E+02 187 99807 21 8 43 115
 1.640000E+02 190 99804 20 9 43 118
 1.680000E+02 202 99797 22 11 48 121
 1.720000E+02 210 99792 23 13 49 125
 1.760000E+02 208 99789 17 8 50 133
 1.800000E+02 215 99785 13 15 51 136
 1.840000E+02 225 99780 20 12 52 141
 1.880000E+02 231 99771 17 12 55 147
 1.920000E+02 236 99769 17 8 59 152
 1.960000E+02 236 99767 10 9 61 156
 2.000000E+02 243 99764 14 2 63 164

#Simulation ended (eff.: 0.990373, detail below)
	#Events: 89813
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
