# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 16 9991 7 7 1 1
 8.000000E+00 18 9982 11 2 2 3
 1.200000E+01 19 9981 11 1 4 3
 1.600000E+01 19 9981 8 2 5 4
 2.000000E+01 21 9976 6 5 6 4
 2.400000E+01 23 9975 9 1 8 5
 2.800000E+01 24 9970 8 3 8 5
 3.200000E+01 33 9966 14 4 9 6
 3.600000E+01 33 9960 13 3 10 7
 4.000000E+01 41 9957 17 2 12 10
 4.400000E+01 46 9951 15 5 13 13
 4.800000E+01 48 9948 14 5 13 16
 5.200000E+01 53 9937 15 6 13 19
 5.600000E+01 61 9927 20 7 14 20
 6.000000E+01 70 9911 22 10 15 23
 6.400000E+01 83 9905 29 10 16 28
 6.800000E+01 82 9898 25 10 17 30
 7.200000E+01 85 9890 22 8 19 36
 7.600000E+01 99 9882 34 7 20 38
 8.000000E+01 103 9876 28 11 23 41
 8.400000E+01 109 9863 28 9 25 47
 8.800000E+01 118 9854 34 2 28 54
 9.200000E+01 127 9840 28 13 29 57
 9.600000E+01 132 9831 30 13 30 59
 1.000000E+02 142 9822 30 12 35 65
 1.040000E+02 149 9816 29 12 36 72
 1.080000E+02 161 9807 32 12 37 80
 1.120000E+02 167 9795 31 12 40 84
 1.160000E+02 177 9782 31 12 43 91
 1.200000E+02 187 9777 27 16 48 96
 1.240000E+02 198 9762 34 11 50 103
 1.280000E+02 208 9751 30 13 56 109
 1.320000E+02 225 9738 37 13 57 118
 1.360000E+02 240 9722 39 16 60 125
 1.400000E+02 244 9712 37 11 62 134
 1.440000E+02 249 9706 36 13 62 138
 1.480000E+02 254 9696 28 17 65 144
 1.520000E+02 272 9691 36 17 66 153
 1.560000E+02 280 9679 34 21 69 156
 1.600000E+02 290 9666 31 19 73 167
 1.640000E+02 292 9660 26 16 78 172
 1.680000E+02 297 9652 26 12 79 180
 1.720000E+02 311 9646 29 18 80 184
 1.760000E+02 326 9639 37 15 81 193
 1.800000E+02 323 9630 28 10 87 198
 1.840000E+02 333 9620 32 11 87 203
 1.880000E+02 334 9615 24 11 92 207
 1.920000E+02 346 9607 21 15 94 216
 1.960000E+02 355 9595 27 8 97 223
 2.000000E+02 365 9593 25 11 100 229

#Simulation ended (eff.: 0.940118, detail below)
	#Events: 14161
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
