# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 2 1580 2 0 0 0
 8.000000E+00 4 1580 3 1 0 0
 1.200000E+01 7 1580 6 0 0 1
 1.600000E+01 5 1578 3 0 0 2
 2.000000E+01 7 1577 4 1 0 2
 2.400000E+01 9 1575 3 3 1 2
 2.800000E+01 12 1572 8 0 2 2
 3.200000E+01 13 1572 8 1 2 2
 3.600000E+01 8 1572 2 2 2 2
 4.000000E+01 16 1569 5 6 2 3
 4.400000E+01 25 1567 13 3 3 6
 4.800000E+01 20 1565 6 4 3 7
 5.200000E+01 21 1561 7 2 3 9
 5.600000E+01 24 1559 9 3 3 9
 6.000000E+01 31 1556 14 3 3 11
 6.400000E+01 25 1554 6 3 3 13
 6.800000E+01 33 1551 12 2 3 16
 7.200000E+01 27 1549 4 2 4 17
 7.600000E+01 42 1546 16 3 5 18
 8.000000E+01 47 1545 19 2 5 21
 8.400000E+01 39 1545 12 0 5 22
 8.800000E+01 43 1543 11 3 5 24
 9.200000E+01 44 1541 8 4 6 26
 9.600000E+01 58 1533 19 5 6 28
 1.000000E+02 53 1530 11 5 6 31
 1.040000E+02 49 1530 6 1 8 34
 1.080000E+02 59 1524 11 5 9 34
 1.120000E+02 62 1523 11 5 10 36
 1.160000E+02 66 1518 10 5 11 40
 1.200000E+02 68 1514 10 6 11 41
 1.240000E+02 73 1509 15 2 11 45
 1.280000E+02 74 1507 13 3 12 46
 1.320000E+02 80 1506 13 5 13 49
 1.360000E+02 81 1505 10 4 16 51
 1.400000E+02 83 1505 11 2 16 54
 1.440000E+02 88 1502 13 4 16 55
 1.480000E+02 89 1500 11 6 16 56
 1.520000E+02 92 1494 5 11 18 58
 1.560000E+02 98 1490 11 2 21 64
 1.600000E+02 97 1489 8 1 22 66
 1.640000E+02 104 1489 13 3 22 66
 1.680000E+02 111 1486 16 3 22 70
 1.720000E+02 109 1485 10 3 24 72
 1.760000E+02 103 1485 3 0 26 74
 1.800000E+02 109 1484 6 3 26 74
 1.840000E+02 112 1483 7 4 26 75
 1.880000E+02 114 1482 6 6 26 76
 1.920000E+02 114 1482 7 1 28 78
 1.960000E+02 113 1482 4 2 28 79
 2.000000E+02 111 1480 3 1 28 79

#Simulation ended (eff.: 0.846715, detail below)
	#Events: 3480
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
