# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15800 1 0 0 0
 8.000000E+00 4 15800 2 0 1 1
 1.200000E+01 6 15799 3 0 1 2
 1.600000E+01 5 15799 2 0 1 2
 2.000000E+01 9 15799 6 0 1 2
 2.400000E+01 8 15796 4 1 1 2
 2.800000E+01 6 15795 3 0 1 2
 3.200000E+01 12 15792 4 4 1 3
 3.600000E+01 17 15790 8 3 1 5
 4.000000E+01 16 15787 6 3 1 6
 4.400000E+01 20 15785 10 3 1 6
 4.800000E+01 22 15781 9 4 2 7
 5.200000E+01 24 15775 7 6 4 7
 5.600000E+01 38 15770 17 4 6 11
 6.000000E+01 33 15765 10 4 7 12
 6.400000E+01 41 15761 12 6 8 15
 6.800000E+01 45 15756 15 4 9 17
 7.200000E+01 56 15746 18 9 10 19
 7.600000E+01 61 15738 21 3 12 25
 8.000000E+01 71 15733 25 5 14 27
 8.400000E+01 82 15726 34 4 16 28
 8.800000E+01 74 15721 20 6 19 29
 9.200000E+01 78 15719 19 8 20 31
 9.600000E+01 82 15716 18 10 20 34
 1.000000E+02 99 15709 29 9 23 38
 1.040000E+02 103 15700 28 10 24 41
 1.080000E+02 113 15696 26 14 28 45
 1.120000E+02 133 15683 36 14 31 52
 1.160000E+02 133 15672 31 13 32 57
 1.200000E+02 135 15664 28 11 32 64
 1.240000E+02 146 15653 31 10 35 70
 1.280000E+02 155 15651 32 11 36 76
 1.320000E+02 153 15643 23 15 37 78
 1.360000E+02 177 15635 38 12 40 87
 1.400000E+02 178 15628 30 15 40 93
 1.440000E+02 191 15620 31 16 43 101
 1.480000E+02 205 15607 33 18 44 110
 1.520000E+02 198 15598 25 10 47 116
 1.560000E+02 206 15588 27 10 49 120
 1.600000E+02 223 15578 34 17 50 122
 1.640000E+02 229 15572 30 14 54 131
 1.680000E+02 230 15562 27 9 57 137
 1.720000E+02 227 15552 17 10 58 142
 1.760000E+02 239 15548 26 7 59 147
 1.800000E+02 234 15543 20 6 60 148
 1.840000E+02 241 15540 18 7 62 154
 1.880000E+02 248 15535 17 6 67 158
 1.920000E+02 258 15532 19 7 69 163
 1.960000E+02 255 15531 11 9 71 164
 2.000000E+02 262 15529 14 4 75 169

#Simulation ended (eff.: 0.947871, detail below)
	#Events: 18365
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
