# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 3 696 3 0 0 0
 8.000000E+00 3 696 3 0 0 0
 1.200000E+01 7 696 6 1 0 0
 1.600000E+01 6 695 4 1 0 1
 2.000000E+01 7 693 3 3 0 1
 2.400000E+01 4 689 0 1 0 3
 2.800000E+01 10 689 6 0 0 4
 3.200000E+01 14 688 8 2 0 4
 3.600000E+01 13 688 7 0 0 6
 4.000000E+01 17 688 11 0 0 6
 4.400000E+01 11 688 4 1 0 6
 4.800000E+01 14 687 6 1 1 6
 5.200000E+01 19 685 8 2 1 8
 5.600000E+01 24 684 11 4 1 8
 6.000000E+01 27 683 11 5 2 9
 6.400000E+01 29 681 15 1 2 11
 6.800000E+01 30 681 11 5 3 11
 7.200000E+01 32 680 11 3 4 14
 7.600000E+01 39 678 15 2 5 17
 8.000000E+01 48 676 21 1 5 21
 8.400000E+01 41 676 11 1 5 24
 8.800000E+01 49 673 14 3 5 27
 9.200000E+01 46 671 11 1 5 29
 9.600000E+01 51 670 14 3 5 29
 1.000000E+02 54 669 16 0 6 32
 1.040000E+02 60 669 17 3 6 34
 1.080000E+02 63 665 19 0 6 38
 1.120000E+02 75 661 24 5 6 40
 1.160000E+02 75 655 18 6 7 44
 1.200000E+02 82 649 17 5 10 50
 1.240000E+02 84 645 14 8 10 52
 1.280000E+02 90 643 15 9 10 56
 1.320000E+02 98 637 22 6 11 59
 1.360000E+02 96 636 19 3 11 63
 1.400000E+02 92 632 13 4 11 64
 1.440000E+02 92 629 14 1 12 65
 1.480000E+02 94 629 12 5 12 65
 1.520000E+02 98 627 16 4 12 66
 1.560000E+02 106 625 18 6 13 69
 1.600000E+02 105 619 13 6 13 73
 1.640000E+02 111 614 15 6 13 77
 1.680000E+02 111 607 13 3 15 80
 1.720000E+02 108 605 8 2 17 81
 1.760000E+02 115 602 11 3 18 83
 1.800000E+02 117 600 10 2 19 86
 1.840000E+02 116 600 8 2 19 87
 1.880000E+02 121 597 10 4 19 88
 1.920000E+02 121 593 8 1 20 92
 1.960000E+02 126 589 8 5 21 92
 2.000000E+02 124 588 5 4 22 93

#Simulation ended (eff.: 0.750646, detail below)
	#Events: 3775
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
