# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15800 4 0 0 0
 8.000000E+00 3 15800 3 0 0 0
 1.200000E+01 7 15800 7 0 0 0
 1.600000E+01 11 15799 9 1 0 1
 2.000000E+01 11 15795 7 2 1 1
 2.400000E+01 19 15794 13 3 1 2
 2.800000E+01 22 15788 13 3 1 5
 3.200000E+01 29 15779 18 4 1 6
 3.600000E+01 47 15764 32 5 1 9
 4.000000E+01 55 15749 33 8 2 12
 4.400000E+01 66 15729 43 5 3 15
 4.800000E+01 83 15716 56 6 4 17
 5.200000E+01 81 15699 48 5 8 20
 5.600000E+01 141 15680 93 10 9 29
 6.000000E+01 168 15648 105 22 11 30
 6.400000E+01 227 15595 145 23 15 44
 6.800000E+01 278 15549 167 32 20 59
 7.200000E+01 331 15473 207 37 23 64
 7.600000E+01 469 15378 306 45 33 85
 8.000000E+01 581 15259 362 60 48 111
 8.400000E+01 744 15119 473 63 62 146
 8.800000E+01 938 14956 598 83 81 176
 9.200000E+01 1224 14717 771 133 102 218
 9.600000E+01 1548 14384 950 192 132 274
 1.000000E+02 1997 13972 1214 240 171 372
 1.040000E+02 2404 13427 1449 240 227 488
 1.080000E+02 3007 12822 1817 319 267 604
 1.120000E+02 3799 12123 2305 386 347 761
 1.160000E+02 4736 11249 2821 496 440 979
 1.200000E+02 5952 10179 3551 615 551 1235
 1.240000E+02 7445 8944 4373 830 701 1541
 1.280000E+02 8998 7541 5136 1055 874 1933
 1.320000E+02 10889 6088 6125 1208 1120 2436
 1.360000E+02 12999 4657 7116 1526 1379 2978
 1.400000E+02 15199 3290 7938 1804 1726 3731
 1.440000E+02 17437 2162 8529 2112 2109 4687
 1.480000E+02 19585 1350 8967 2405 2534 5679
 1.520000E+02 21868 768 9233 2710 3073 6852
 1.560000E+02 23829 439 9057 2980 3638 8154
 1.600000E+02 25308 243 8398 3131 4212 9567
 1.640000E+02 26602 127 7457 3315 4783 11047
 1.680000E+02 27615 69 6494 3203 5432 12486
 1.720000E+02 28056 36 5068 3093 6058 13837
 1.760000E+02 28289 19 3767 2745 6594 15183
 1.800000E+02 28517 13 2678 2380 7109 16350
 1.840000E+02 28641 10 1840 1962 7498 17341
 1.880000E+02 28791 8 1267 1565 7822 18137
 1.920000E+02 28749 3 739 1182 8102 18726
 1.960000E+02 28778 3 491 803 8301 19183
 2.000000E+02 28820 3 301 578 8442 19499

#Simulation ended (eff.: 0.950653, detail below)
	#Events: 613469
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
