# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 4 7000 4 0 0 0
 8.000000E+00 4 7000 4 0 0 0
 1.200000E+01 6 7000 6 0 0 0
 1.600000E+01 4 7000 3 1 0 0
 2.000000E+01 6 6999 6 0 0 0
 2.400000E+01 16 6999 15 1 0 0
 2.800000E+01 15 6997 14 0 1 0
 3.200000E+01 27 6992 24 0 1 2
 3.600000E+01 24 6987 20 0 2 2
 4.000000E+01 37 6985 31 2 2 2
 4.400000E+01 52 6978 43 4 3 2
 4.800000E+01 40 6977 31 3 3 3
 5.200000E+01 67 6969 53 6 4 4
 5.600000E+01 81 6961 63 9 4 5
 6.000000E+01 112 6940 83 12 8 9
 6.400000E+01 152 6923 116 8 9 19
 6.800000E+01 194 6890 140 13 14 27
 7.200000E+01 223 6860 157 14 16 36
 7.600000E+01 304 6797 212 25 24 43
 8.000000E+01 347 6747 236 28 30 53
 8.400000E+01 437 6679 304 26 37 70
 8.800000E+01 587 6609 417 44 42 84
 9.200000E+01 764 6488 540 64 51 109
 9.600000E+01 942 6359 679 62 64 137
 1.000000E+02 1162 6189 808 100 83 171
 1.040000E+02 1491 5941 1033 144 103 211
 1.080000E+02 1956 5602 1372 181 125 278
 1.120000E+02 2479 5223 1731 204 176 368
 1.160000E+02 2977 4800 2017 254 235 471
 1.200000E+02 3808 4263 2533 375 293 607
 1.240000E+02 4655 3630 3079 430 357 789
 1.280000E+02 5599 2991 3617 529 443 1010
 1.320000E+02 6642 2312 4250 584 547 1261
 1.360000E+02 7745 1681 4828 670 676 1571
 1.400000E+02 8995 1095 5356 876 831 1932
 1.440000E+02 10150 682 5817 954 1018 2361
 1.480000E+02 11208 389 6032 1117 1214 2845
 1.520000E+02 12343 194 6218 1290 1451 3384
 1.560000E+02 13059 113 5954 1397 1728 3980
 1.600000E+02 13467 57 5403 1448 1992 4624
 1.640000E+02 13698 29 4690 1463 2265 5280
 1.680000E+02 13803 16 3921 1415 2542 5925
 1.720000E+02 13664 6 3017 1337 2789 6521
 1.760000E+02 13636 4 2298 1205 3025 7108
 1.800000E+02 13450 3 1567 1074 3230 7579
 1.840000E+02 13272 1 1005 843 3424 8000
 1.880000E+02 13269 0 691 652 3582 8344
 1.920000E+02 13190 0 399 500 3689 8602
 1.960000E+02 13139 0 238 341 3760 8800
 2.000000E+02 13115 0 134 236 3810 8935

#Simulation ended (eff.: 0.961830, detail below)
	#Events: 467562
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
