# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 15 99984 7 4 2 2
 8.000000E+00 19 99976 14 1 2 2
 1.200000E+01 24 99972 18 0 4 2
 1.600000E+01 36 99965 24 4 5 3
 2.000000E+01 42 99959 28 3 5 6
 2.400000E+01 45 99936 24 8 7 6
 2.800000E+01 71 99917 42 11 9 9
 3.200000E+01 96 99887 55 11 14 16
 3.600000E+01 129 99848 76 12 17 24
 4.000000E+01 151 99809 79 25 17 30
 4.400000E+01 215 99750 129 19 18 49
 4.800000E+01 274 99680 160 33 22 59
 5.200000E+01 332 99599 188 37 36 71
 5.600000E+01 415 99501 242 37 42 94
 6.000000E+01 566 99373 336 67 47 116
 6.400000E+01 764 99178 454 84 69 157
 6.800000E+01 976 98926 555 126 90 205
 7.200000E+01 1286 98568 758 138 119 271
 7.600000E+01 1589 98191 902 194 149 344
 8.000000E+01 2116 97646 1238 245 187 446
 8.400000E+01 2655 96995 1535 311 244 565
 8.800000E+01 3383 96203 1954 400 311 718
 9.200000E+01 4231 95133 2402 510 406 913
 9.600000E+01 5487 93817 3174 614 515 1184
 1.000000E+02 6928 92164 3974 814 660 1480
 1.040000E+02 8687 90108 4950 949 854 1934
 1.080000E+02 10846 87548 6069 1316 1050 2411
 1.120000E+02 13749 84273 7670 1639 1347 3093
 1.160000E+02 16899 80438 9291 1948 1708 3952
 1.200000E+02 20919 75685 11285 2533 2150 4951
 1.240000E+02 25450 69914 13366 3126 2658 6300
 1.280000E+02 30297 63448 15443 3684 3321 7849
 1.320000E+02 35794 56152 17472 4445 4137 9740
 1.360000E+02 41772 47904 19331 5339 5076 12026
 1.400000E+02 47933 39190 20953 6045 6180 14755
 1.440000E+02 53883 30519 21634 6991 7488 17770
 1.480000E+02 59295 22239 21324 7834 8937 21200
 1.520000E+02 63911 15001 20116 8345 10546 24904
 1.560000E+02 67674 9464 18136 8532 12223 28783
 1.600000E+02 70506 5619 15344 8513 13869 32780
 1.640000E+02 72696 3250 12396 8225 15463 36612
 1.680000E+02 74122 1863 9445 7485 17026 40166
 1.720000E+02 75020 1027 6677 6534 18379 43430
 1.760000E+02 75711 631 4465 5498 19569 46179
 1.800000E+02 76228 412 2939 4353 20498 48438
 1.840000E+02 76527 286 1856 3237 21259 50175
 1.880000E+02 76679 216 1103 2373 21796 51407
 1.920000E+02 76731 175 626 1680 22166 52259
 1.960000E+02 76868 150 414 1126 22432 52896
 2.000000E+02 76895 130 205 766 22615 53309

#Simulation ended (eff.: 0.948059, detail below)
	#Events: 1418812
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
