# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 5 7000 4 1 0 0
 8.000000E+00 8 6996 6 2 0 0
 1.200000E+01 12 6989 10 0 1 1
 1.600000E+01 10 6988 8 0 1 1
 2.000000E+01 7 6988 5 0 1 1
 2.400000E+01 13 6988 11 0 1 1
 2.800000E+01 17 6985 14 1 1 1
 3.200000E+01 18 6982 14 0 1 3
 3.600000E+01 18 6982 10 3 1 4
 4.000000E+01 41 6975 34 0 2 5
 4.400000E+01 47 6969 32 7 2 6
 4.800000E+01 61 6955 48 3 4 6
 5.200000E+01 98 6941 73 11 5 9
 5.600000E+01 104 6919 80 8 7 9
 6.000000E+01 139 6896 107 9 10 13
 6.400000E+01 163 6867 115 15 13 20
 6.800000E+01 211 6833 157 12 18 24
 7.200000E+01 279 6794 206 20 21 32
 7.600000E+01 368 6746 278 23 24 43
 8.000000E+01 464 6664 349 28 30 57
 8.400000E+01 574 6590 431 35 34 74
 8.800000E+01 737 6465 535 66 46 90
 9.200000E+01 1003 6283 728 84 66 125
 9.600000E+01 1266 6093 929 94 79 164
 1.000000E+02 1592 5860 1144 130 97 221
 1.040000E+02 1975 5561 1387 188 130 270
 1.080000E+02 2509 5147 1782 195 177 355
 1.120000E+02 3125 4695 2182 271 219 453
 1.160000E+02 3885 4189 2686 343 277 579
 1.200000E+02 4800 3522 3270 423 355 752
 1.240000E+02 5746 2883 3788 517 446 995
 1.280000E+02 6903 2231 4450 653 562 1238
 1.320000E+02 8046 1619 5053 757 693 1543
 1.360000E+02 9250 1048 5550 919 868 1913
 1.400000E+02 10333 668 5840 1061 1056 2376
 1.440000E+02 11497 395 6054 1247 1284 2912
 1.480000E+02 12326 213 6021 1262 1527 3516
 1.520000E+02 13108 120 5825 1385 1787 4111
 1.560000E+02 13629 70 5351 1466 2054 4758
 1.600000E+02 13764 43 4545 1491 2327 5401
 1.640000E+02 13649 19 3590 1412 2590 6057
 1.680000E+02 13693 9 2801 1386 2860 6646
 1.720000E+02 13489 7 2011 1147 3124 7207
 1.760000E+02 13312 3 1394 957 3327 7634
 1.800000E+02 13229 3 901 795 3495 8038
 1.840000E+02 13113 2 561 610 3618 8324
 1.880000E+02 13052 1 364 411 3733 8544
 1.920000E+02 13041 1 233 299 3800 8709
 1.960000E+02 13014 1 121 214 3849 8830
 2.000000E+02 13000 0 71 143 3885 8901

#Simulation ended (eff.: 0.961708, detail below)
	#Events: 469104
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
