# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 1 700 1 0 0 0
 8.000000E+00 2 700 1 1 0 0
 1.200000E+01 4 699 3 0 1 0
 1.600000E+01 6 699 5 0 1 0
 2.000000E+01 9 699 7 1 1 0
 2.400000E+01 6 698 1 4 1 0
 2.800000E+01 8 698 4 0 3 1
 3.200000E+01 4 698 0 0 3 1
 3.600000E+01 8 696 3 0 3 2
 4.000000E+01 10 696 5 0 3 2
 4.400000E+01 10 696 4 1 3 2
 4.800000E+01 18 691 10 2 4 2
 5.200000E+01 18 691 9 2 4 3
 5.600000E+01 19 689 8 3 4 4
 6.000000E+01 16 686 7 1 4 4
 6.400000E+01 22 684 13 0 4 5
 6.800000E+01 18 684 6 3 4 5
 7.200000E+01 25 679 12 2 6 5
 7.600000E+01 19 679 6 2 6 5
 8.000000E+01 21 678 9 1 6 5
 8.400000E+01 26 678 14 1 6 5
 8.800000E+01 24 677 8 4 6 6
 9.200000E+01 21 676 6 2 6 7
 9.600000E+01 31 676 16 1 6 8
 1.000000E+02 29 674 14 1 6 8
 1.040000E+02 31 673 13 3 6 9
 1.080000E+02 32 669 14 1 6 11
 1.120000E+02 39 668 18 1 8 12
 1.160000E+02 42 665 17 3 9 13
 1.200000E+02 40 665 14 2 10 14
 1.240000E+02 42 665 16 2 10 14
 1.280000E+02 45 663 15 5 10 15
 1.320000E+02 45 660 12 4 11 18
 1.360000E+02 55 656 19 5 12 19
 1.400000E+02 49 655 11 4 14 20
 1.440000E+02 53 654 12 4 16 21
 1.480000E+02 56 653 12 5 17 22
 1.520000E+02 54 647 10 4 17 23
 1.560000E+02 65 645 18 4 17 26
 1.600000E+02 62 645 17 1 17 27
 1.640000E+02 57 645 9 3 18 27
 1.680000E+02 63 645 10 5 19 29
 1.720000E+02 69 641 15 3 20 31
 1.760000E+02 68 639 10 6 20 32
 1.800000E+02 69 634 9 5 20 35
 1.840000E+02 72 630 10 3 21 38
 1.880000E+02 68 630 4 1 22 41
 1.920000E+02 72 630 8 1 22 41
 1.960000E+02 71 630 3 5 22 41
 2.000000E+02 75 630 4 4 23 44

#Simulation ended (eff.: 0.740983, detail below)
	#Events: 3061
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
