# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 0 700 0 0 0 0
 8.000000E+00 0 700 0 0 0 0
 1.200000E+01 0 700 0 0 0 0
 1.600000E+01 1 700 1 0 0 0
 2.000000E+01 2 700 1 0 0 1
 2.400000E+01 3 700 2 0 0 1
 2.800000E+01 5 699 3 1 0 1
 3.200000E+01 2 699 0 0 1 1
 3.600000E+01 4 699 2 0 1 1
 4.000000E+01 4 699 2 0 1 1
 4.400000E+01 5 699 2 1 1 1
 4.800000E+01 3 699 1 0 1 1
 5.200000E+01 2 699 0 0 1 1
 5.600000E+01 3 699 1 0 1 1
 6.000000E+01 3 699 1 0 1 1
 6.400000E+01 3 698 1 0 1 1
 6.800000E+01 8 697 4 1 1 2
 7.200000E+01 6 696 2 0 1 3
 7.600000E+01 8 696 3 0 1 4
 8.000000E+01 10 695 3 1 1 5
 8.400000E+01 12 694 4 1 1 6
 8.800000E+01 14 693 7 0 1 6
 9.200000E+01 13 693 4 1 1 7
 9.600000E+01 12 691 3 1 1 7
 1.000000E+02 11 690 2 1 1 7
 1.040000E+02 14 687 4 1 1 8
 1.080000E+02 15 686 5 1 1 8
 1.120000E+02 14 686 2 2 2 8
 1.160000E+02 16 685 4 2 2 8
 1.200000E+02 15 685 2 2 3 8
 1.240000E+02 22 685 8 1 3 10
 1.280000E+02 19 685 3 2 3 11
 1.320000E+02 21 684 3 3 3 12
 1.360000E+02 19 682 0 1 5 13
 1.400000E+02 21 682 3 0 5 13
 1.440000E+02 19 681 1 0 5 13
 1.480000E+02 20 681 1 1 5 13
 1.520000E+02 24 681 5 0 5 14
 1.560000E+02 28 681 5 3 5 15
 1.600000E+02 24 680 1 0 6 17
 1.640000E+02 27 679 3 1 6 17
 1.680000E+02 23 679 0 0 6 17
 1.720000E+02 25 679 2 0 6 17
 1.760000E+02 29 678 4 1 6 18
 1.800000E+02 28 678 3 0 7 18
 1.840000E+02 28 678 2 0 7 19
 1.880000E+02 30 678 4 0 7 19
 1.920000E+02 27 678 0 0 8 19
 1.960000E+02 34 678 4 3 8 19
 2.000000E+02 34 678 3 2 8 21

#Simulation ended (eff.: 0.704797, detail below)
	#Events: 1337
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
