# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 20 99980 12 5 1 2
 8.000000E+00 26 99971 16 4 1 5
 1.200000E+01 32 99963 18 4 3 7
 1.600000E+01 41 99947 23 5 4 9
 2.000000E+01 58 99931 35 6 6 11
 2.400000E+01 66 99918 32 13 6 15
 2.800000E+01 98 99889 55 16 10 17
 3.200000E+01 125 99857 70 16 13 26
 3.600000E+01 157 99811 88 19 15 35
 4.000000E+01 211 99757 126 27 18 40
 4.400000E+01 277 99689 172 22 26 57
 4.800000E+01 326 99622 189 38 31 68
 5.200000E+01 429 99516 244 61 36 88
 5.600000E+01 543 99366 315 66 48 114
 6.000000E+01 722 99146 419 95 65 143
 6.400000E+01 884 98914 509 103 85 187
 6.800000E+01 1112 98656 624 145 111 232
 7.200000E+01 1460 98284 841 181 138 300
 7.600000E+01 1881 97779 1086 228 176 391
 8.000000E+01 2388 97176 1401 276 221 490
 8.400000E+01 3171 96416 1876 374 278 643
 8.800000E+01 4071 95402 2384 490 361 836
 9.200000E+01 5055 94177 2928 612 468 1047
 9.600000E+01 6513 92631 3750 797 603 1363
 1.000000E+02 8179 90603 4663 949 795 1772
 1.040000E+02 10252 88093 5768 1214 1020 2250
 1.080000E+02 12767 85157 7027 1578 1272 2890
 1.120000E+02 16021 81319 8793 1928 1613 3687
 1.160000E+02 19630 76878 10597 2360 2011 4662
 1.200000E+02 23908 71766 12659 2851 2524 5874
 1.240000E+02 28788 65555 14800 3504 3143 7341
 1.280000E+02 34148 58374 16866 4224 3906 9152
 1.320000E+02 39871 50447 18667 5112 4843 11249
 1.360000E+02 46315 41867 20486 6104 5909 13816
 1.400000E+02 52195 33029 21405 6867 7184 16739
 1.440000E+02 57842 24520 21646 7568 8571 20057
 1.480000E+02 62731 17071 20799 8128 10170 23634
 1.520000E+02 66902 11175 19064 8552 11805 27481
 1.560000E+02 69854 6768 16330 8645 13506 31373
 1.600000E+02 72283 3836 13259 8509 15205 35310
 1.640000E+02 73969 2131 10278 7837 16841 39013
 1.680000E+02 75212 1165 7517 7029 18259 42407
 1.720000E+02 75981 674 5198 5873 19495 45415
 1.760000E+02 76484 419 3408 4633 20564 47879
 1.800000E+02 76904 291 2147 3573 21357 49827
 1.840000E+02 77133 202 1297 2635 21978 51223
 1.880000E+02 77375 162 796 1871 22477 52231
 1.920000E+02 77444 137 457 1281 22769 52937
 1.960000E+02 77483 123 271 847 22976 53389
 2.000000E+02 77507 117 161 550 23110 53686

#Simulation ended (eff.: 0.948004, detail below)
	#Events: 1423475
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
