# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 2 4700 2 0 0 0
 1.200000E+01 2 4700 2 0 0 0
 1.600000E+01 2 4700 2 0 0 0
 2.000000E+01 4 4700 4 0 0 0
 2.400000E+01 12 4700 10 2 0 0
 2.800000E+01 13 4695 9 2 0 2
 3.200000E+01 15 4693 12 0 0 3
 3.600000E+01 17 4691 14 0 0 3
 4.000000E+01 22 4685 17 2 0 3
 4.400000E+01 34 4677 28 2 0 4
 4.800000E+01 44 4670 36 3 0 5
 5.200000E+01 59 4661 44 7 1 7
 5.600000E+01 83 4643 62 7 1 13
 6.000000E+01 103 4633 80 5 2 16
 6.400000E+01 125 4618 87 13 6 19
 6.800000E+01 168 4591 123 9 9 27
 7.200000E+01 198 4560 141 11 13 33
 7.600000E+01 269 4511 186 30 14 39
 8.000000E+01 354 4444 246 38 20 50
 8.400000E+01 457 4357 318 49 27 63
 8.800000E+01 589 4249 421 43 37 88
 9.200000E+01 726 4130 476 80 49 121
 9.600000E+01 952 3948 646 92 60 154
 1.000000E+02 1219 3720 833 109 83 194
 1.040000E+02 1541 3488 1038 149 104 250
 1.080000E+02 1873 3178 1252 151 134 336
 1.120000E+02 2347 2862 1558 205 169 415
 1.160000E+02 2852 2506 1864 254 211 523
 1.200000E+02 3407 2088 2171 321 261 654
 1.240000E+02 4133 1650 2610 367 332 824
 1.280000E+02 4874 1219 3005 450 413 1006
 1.320000E+02 5828 825 3495 585 516 1232
 1.360000E+02 6495 521 3671 703 622 1499
 1.400000E+02 7152 305 3796 798 757 1801
 1.440000E+02 7882 160 3913 862 929 2178
 1.480000E+02 8400 71 3786 928 1094 2592
 1.520000E+02 8639 40 3373 981 1287 2998
 1.560000E+02 8870 25 2980 981 1465 3444
 1.600000E+02 8852 14 2380 960 1638 3874
 1.640000E+02 8874 7 1923 852 1827 4272
 1.680000E+02 8770 1 1391 769 1976 4634
 1.720000E+02 8689 0 959 705 2093 4932
 1.760000E+02 8628 0 620 601 2206 5201
 1.800000E+02 8545 0 393 423 2307 5422
 1.840000E+02 8488 0 246 309 2379 5554
 1.880000E+02 8406 0 142 172 2431 5661
 1.920000E+02 8386 0 80 105 2465 5736
 1.960000E+02 8393 0 48 80 2481 5784
 2.000000E+02 8401 0 32 64 2497 5808

#Simulation ended (eff.: 0.955080, detail below)
	#Events: 260328
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
