# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 0 7000 0 0 0 0
 8.000000E+00 4 7000 4 0 0 0
 1.200000E+01 1 7000 1 0 0 0
 1.600000E+01 7 7000 7 0 0 0
 2.000000E+01 4 6999 4 0 0 0
 2.400000E+01 9 6999 8 0 0 1
 2.800000E+01 6 6998 4 1 0 1
 3.200000E+01 9 6998 6 1 0 2
 3.600000E+01 13 6997 11 0 0 2
 4.000000E+01 14 6995 10 0 1 3
 4.400000E+01 24 6989 18 1 2 3
 4.800000E+01 38 6984 30 2 2 4
 5.200000E+01 44 6981 33 4 2 5
 5.600000E+01 69 6973 51 8 2 8
 6.000000E+01 77 6962 57 3 5 12
 6.400000E+01 91 6946 61 10 6 14
 6.800000E+01 129 6925 90 9 10 20
 7.200000E+01 147 6894 100 12 11 24
 7.600000E+01 214 6855 150 20 14 30
 8.000000E+01 275 6802 201 20 17 37
 8.400000E+01 324 6760 231 29 21 43
 8.800000E+01 414 6697 281 46 25 62
 9.200000E+01 531 6596 364 56 31 80
 9.600000E+01 670 6482 475 51 45 99
 1.000000E+02 860 6379 621 61 58 120
 1.040000E+02 1082 6216 752 101 67 162
 1.080000E+02 1372 6010 954 126 90 202
 1.120000E+02 1725 5727 1190 157 113 265
 1.160000E+02 2175 5444 1531 169 136 339
 1.200000E+02 2798 5057 1956 238 174 430
 1.240000E+02 3387 4580 2306 297 228 556
 1.280000E+02 4165 3993 2820 375 281 689
 1.320000E+02 5018 3310 3312 462 369 875
 1.360000E+02 6199 2635 4061 547 469 1122
 1.400000E+02 7321 1973 4695 648 575 1403
 1.440000E+02 8494 1386 5230 821 720 1723
 1.480000E+02 9693 860 5741 970 885 2097
 1.520000E+02 10895 493 6136 1120 1060 2579
 1.560000E+02 11910 257 6233 1254 1283 3140
 1.600000E+02 12692 129 6055 1364 1557 3716
 1.640000E+02 13350 76 5681 1483 1821 4365
 1.680000E+02 13537 39 4965 1473 2091 5008
 1.720000E+02 13580 20 4114 1450 2344 5672
 1.760000E+02 13605 9 3310 1401 2610 6284
 1.800000E+02 13478 4 2509 1201 2845 6923
 1.840000E+02 13281 2 1691 1100 3058 7432
 1.880000E+02 13125 1 1168 878 3228 7851
 1.920000E+02 12999 1 751 702 3385 8161
 1.960000E+02 12898 0 485 521 3490 8402
 2.000000E+02 12819 0 281 353 3581 8604

#Simulation ended (eff.: 0.961883, detail below)
	#Events: 464602
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
