# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 1 1 0 0
 8.000000E+00 3 15800 2 0 0 1
 1.200000E+01 8 15800 7 0 0 1
 1.600000E+01 8 15795 3 2 1 2
 2.000000E+01 16 15788 10 2 2 2
 2.400000E+01 12 15788 6 1 2 3
 2.800000E+01 20 15787 12 2 2 4
 3.200000E+01 20 15785 11 0 3 6
 3.600000E+01 28 15780 16 2 4 6
 4.000000E+01 28 15772 13 4 4 7
 4.400000E+01 53 15763 35 7 4 7
 4.800000E+01 63 15743 39 6 6 12
 5.200000E+01 101 15719 66 12 6 17
 5.600000E+01 107 15692 67 10 6 24
 6.000000E+01 135 15661 83 15 8 29
 6.400000E+01 173 15612 101 21 12 39
 6.800000E+01 210 15566 116 26 19 49
 7.200000E+01 282 15519 166 33 25 58
 7.600000E+01 375 15432 231 33 32 79
 8.000000E+01 454 15329 269 53 43 89
 8.400000E+01 589 15222 363 60 55 111
 8.800000E+01 739 15061 454 72 75 138
 9.200000E+01 985 14841 624 88 91 182
 9.600000E+01 1205 14598 751 103 108 243
 1.000000E+02 1530 14280 952 157 125 296
 1.040000E+02 1905 13893 1185 178 156 386
 1.080000E+02 2392 13425 1476 229 197 490
 1.120000E+02 3087 12827 1894 316 245 632
 1.160000E+02 3804 12020 2306 368 319 811
 1.200000E+02 4749 11168 2898 478 406 967
 1.240000E+02 5915 10165 3540 623 496 1256
 1.280000E+02 7407 8960 4351 833 645 1578
 1.320000E+02 8917 7616 5177 971 797 1972
 1.360000E+02 10864 6154 6169 1211 999 2485
 1.400000E+02 13042 4680 7183 1492 1257 3110
 1.440000E+02 15280 3279 8053 1771 1573 3883
 1.480000E+02 17387 2175 8548 2119 1942 4778
 1.520000E+02 19906 1279 9313 2406 2419 5768
 1.560000E+02 21919 727 9285 2764 2936 6934
 1.600000E+02 23780 412 9044 3004 3476 8256
 1.640000E+02 25542 207 8533 3184 4089 9736
 1.680000E+02 26673 108 7484 3248 4715 11226
 1.720000E+02 27437 49 6158 3239 5373 12667
 1.760000E+02 28033 27 4876 3017 6043 14097
 1.800000E+02 28388 15 3656 2703 6574 15455
 1.840000E+02 28627 7 2669 2322 7062 16574
 1.880000E+02 28676 4 1771 1901 7447 17557
 1.920000E+02 28653 3 1076 1482 7755 18340
 1.960000E+02 28744 2 691 1097 7998 18958
 2.000000E+02 28833 0 452 837 8184 19360

#Simulation ended (eff.: 0.950945, detail below)
	#Events: 608874
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
