# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 1 7000 1 0 0 0
 1.200000E+01 3 7000 3 0 0 0
 1.600000E+01 3 6998 2 1 0 0
 2.000000E+01 5 6995 3 0 0 2
 2.400000E+01 4 6995 2 0 0 2
 2.800000E+01 9 6995 7 0 0 2
 3.200000E+01 11 6995 8 1 0 2
 3.600000E+01 17 6989 11 3 1 2
 4.000000E+01 20 6980 15 1 1 3
 4.400000E+01 27 6980 21 1 1 4
 4.800000E+01 31 6976 23 1 1 6
 5.200000E+01 44 6969 31 4 1 8
 5.600000E+01 59 6953 43 5 2 9
 6.000000E+01 61 6939 41 4 3 13
 6.400000E+01 71 6920 45 6 5 15
 6.800000E+01 119 6900 90 5 6 18
 7.200000E+01 120 6876 83 6 8 23
 7.600000E+01 161 6847 112 10 9 30
 8.000000E+01 215 6807 157 11 9 38
 8.400000E+01 278 6770 203 17 12 46
 8.800000E+01 350 6731 252 26 18 54
 9.200000E+01 442 6660 310 39 24 69
 9.600000E+01 602 6557 431 47 35 89
 1.000000E+02 746 6447 532 65 46 103
 1.040000E+02 923 6257 657 81 57 128
 1.080000E+02 1163 6068 823 90 71 179
 1.120000E+02 1527 5823 1077 117 99 234
 1.160000E+02 1903 5518 1313 183 125 282
 1.200000E+02 2416 5135 1661 217 165 373
 1.240000E+02 2944 4686 2018 243 210 473
 1.280000E+02 3742 4184 2558 309 275 600
 1.320000E+02 4515 3610 3045 371 336 763
 1.360000E+02 5480 2985 3639 490 407 944
 1.400000E+02 6439 2316 4164 604 500 1171
 1.440000E+02 7687 1740 4875 707 635 1470
 1.480000E+02 8785 1212 5322 860 797 1806
 1.520000E+02 9973 781 5772 1000 984 2217
 1.560000E+02 11185 458 6138 1142 1210 2695
 1.600000E+02 12067 256 6145 1227 1448 3247
 1.640000E+02 12887 130 5989 1328 1718 3852
 1.680000E+02 13308 68 5418 1478 1951 4461
 1.720000E+02 13725 34 4909 1429 2227 5160
 1.760000E+02 13770 14 3973 1432 2511 5854
 1.800000E+02 13764 11 3145 1372 2778 6469
 1.840000E+02 13637 6 2341 1190 3024 7082
 1.880000E+02 13353 6 1598 995 3232 7528
 1.920000E+02 13248 4 1083 832 3393 7940
 1.960000E+02 13089 1 667 651 3520 8251
 2.000000E+02 13012 1 417 473 3635 8487

#Simulation ended (eff.: 0.962466, detail below)
	#Events: 463260
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
