# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 4 4698 2 1 1 0
 8.000000E+00 3 4698 1 0 1 1
 1.200000E+01 5 4698 3 0 1 1
 1.600000E+01 6 4698 4 0 1 1
 2.000000E+01 5 4698 3 0 1 1
 2.400000E+01 9 4698 7 0 1 1
 2.800000E+01 11 4696 7 2 1 1
 3.200000E+01 9 4693 5 2 1 1
 3.600000E+01 11 4690 7 0 2 2
 4.000000E+01 20 4689 16 0 2 2
 4.400000E+01 17 4687 11 2 2 2
 4.800000E+01 25 4683 17 3 2 3
 5.200000E+01 39 4675 28 5 2 4
 5.600000E+01 49 4667 34 7 3 5
 6.000000E+01 52 4651 34 5 4 9
 6.400000E+01 65 4642 46 4 5 10
 6.800000E+01 96 4630 70 6 6 14
 7.200000E+01 110 4620 76 10 7 17
 7.600000E+01 163 4577 113 18 9 23
 8.000000E+01 199 4542 138 17 12 32
 8.400000E+01 258 4485 178 25 17 38
 8.800000E+01 328 4420 222 31 20 55
 9.200000E+01 390 4363 263 30 27 70
 9.600000E+01 511 4275 349 41 34 87
 1.000000E+02 636 4151 417 60 43 116
 1.040000E+02 804 4030 523 79 55 147
 1.080000E+02 981 3832 630 100 67 184
 1.120000E+02 1283 3626 859 120 82 222
 1.160000E+02 1651 3353 1101 161 107 282
 1.200000E+02 1987 3024 1319 168 140 360
 1.240000E+02 2415 2644 1593 206 174 442
 1.280000E+02 3030 2263 1970 288 212 560
 1.320000E+02 3568 1856 2258 329 282 699
 1.360000E+02 4319 1469 2700 405 349 865
 1.400000E+02 5099 1067 3108 494 426 1071
 1.440000E+02 5933 721 3511 591 532 1299
 1.480000E+02 6625 456 3701 709 640 1575
 1.520000E+02 7323 256 3847 779 783 1914
 1.560000E+02 7969 131 3804 962 929 2274
 1.600000E+02 8448 77 3660 983 1107 2698
 1.640000E+02 8697 34 3249 998 1298 3152
 1.680000E+02 8798 19 2767 948 1461 3622
 1.720000E+02 8868 12 2227 953 1640 4048
 1.760000E+02 8820 11 1697 833 1815 4475
 1.800000E+02 8697 8 1176 722 1981 4818
 1.840000E+02 8690 4 828 606 2106 5150
 1.880000E+02 8596 3 504 477 2226 5389
 1.920000E+02 8582 2 334 380 2296 5572
 1.960000E+02 8520 2 182 277 2343 5718
 2.000000E+02 8506 2 122 183 2382 5819

#Simulation ended (eff.: 0.955993, detail below)
	#Events: 257841
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
