# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 8 99993 1 3 3 1
 8.000000E+00 11 99989 5 0 3 3
 1.200000E+01 19 99989 13 0 3 3
 1.600000E+01 21 99989 14 1 3 3
 2.000000E+01 20 99987 13 0 3 4
 2.400000E+01 22 99985 11 4 3 4
 2.800000E+01 25 99983 11 3 4 7
 3.200000E+01 27 99981 14 1 4 8
 3.600000E+01 29 99978 11 4 5 9
 4.000000E+01 38 99966 15 6 6 11
 4.400000E+01 45 99962 18 6 9 12
 4.800000E+01 52 99958 19 4 12 17
 5.200000E+01 55 99951 20 3 12 20
 5.600000E+01 59 99948 19 4 14 22
 6.000000E+01 68 99939 19 11 14 24
 6.400000E+01 79 99925 21 12 17 29
 6.800000E+01 97 99916 34 11 18 34
 7.200000E+01 109 99910 35 13 23 38
 7.600000E+01 115 99899 34 12 27 42
 8.000000E+01 126 99889 36 14 27 49
 8.400000E+01 136 99881 42 9 30 55
 8.800000E+01 145 99868 42 16 31 56
 9.200000E+01 154 99859 40 17 32 65
 9.600000E+01 168 99837 45 17 33 73
 1.000000E+02 188 99829 51 24 35 78
 1.040000E+02 190 99815 42 25 39 84
 1.080000E+02 226 99801 60 22 47 97
 1.120000E+02 239 99773 57 24 51 107
 1.160000E+02 256 99751 57 25 54 120
 1.200000E+02 273 99732 60 25 57 131
 1.240000E+02 295 99719 66 28 59 142
 1.280000E+02 309 99701 57 26 63 163
 1.320000E+02 319 99685 45 28 68 178
 1.360000E+02 360 99665 66 30 72 192
 1.400000E+02 378 99645 71 28 77 202
 1.440000E+02 383 99629 61 23 82 217
 1.480000E+02 393 99613 53 23 87 230
 1.520000E+02 424 99593 59 30 91 244
 1.560000E+02 444 99572 61 34 96 253
 1.600000E+02 447 99562 51 26 101 269
 1.640000E+02 473 99540 61 27 105 280
 1.680000E+02 488 99527 44 36 111 297
 1.720000E+02 497 99509 41 24 118 314
 1.760000E+02 514 99504 35 28 125 326
 1.800000E+02 538 99495 51 17 131 339
 1.840000E+02 539 99485 33 26 134 346
 1.880000E+02 543 99476 28 16 138 361
 1.920000E+02 551 99473 31 10 140 370
 1.960000E+02 578 99467 38 21 145 374
 2.000000E+02 580 99452 30 18 150 382

#Simulation ended (eff.: 0.986069, detail below)
	#Events: 94565
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
