# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 12 99992 4 3 1 4
 8.000000E+00 14 99987 6 2 1 5
 1.200000E+01 13 99987 5 1 1 6
 1.600000E+01 21 99983 12 2 1 6
 2.000000E+01 18 99978 8 2 2 6
 2.400000E+01 20 99976 8 2 4 6
 2.800000E+01 23 99972 9 3 4 7
 3.200000E+01 23 99969 6 1 6 10
 3.600000E+01 26 99966 6 2 8 10
 4.000000E+01 31 99963 11 1 8 11
 4.400000E+01 33 99963 6 5 9 13
 4.800000E+01 36 99959 8 5 9 14
 5.200000E+01 36 99957 9 3 10 14
 5.600000E+01 36 99956 9 2 10 15
 6.000000E+01 42 99954 9 6 11 16
 6.400000E+01 49 99951 10 7 12 20
 6.800000E+01 49 99950 8 5 13 23
 7.200000E+01 53 99946 9 5 13 26
 7.600000E+01 53 99940 7 3 14 29
 8.000000E+01 57 99935 11 3 14 29
 8.400000E+01 65 99934 13 5 14 33
 8.800000E+01 63 99932 7 5 14 37
 9.200000E+01 64 99929 5 5 15 39
 9.600000E+01 73 99926 11 2 16 44
 1.000000E+02 79 99925 14 3 16 46
 1.040000E+02 84 99919 14 6 17 47
 1.080000E+02 90 99912 17 4 18 51
 1.120000E+02 86 99910 10 5 18 53
 1.160000E+02 94 99906 16 4 18 56
 1.200000E+02 102 99902 18 7 20 57
 1.240000E+02 107 99894 18 8 22 59
 1.280000E+02 103 99892 12 3 24 64
 1.320000E+02 105 99890 10 5 25 65
 1.360000E+02 119 99883 17 7 28 67
 1.400000E+02 121 99872 14 8 30 69
 1.440000E+02 124 99867 14 7 32 71
 1.480000E+02 129 99865 12 6 33 78
 1.520000E+02 131 99862 8 8 35 80
 1.560000E+02 136 99859 10 6 37 83
 1.600000E+02 142 99855 12 7 37 86
 1.640000E+02 144 99849 12 4 37 91
 1.680000E+02 149 99848 14 4 37 94
 1.720000E+02 153 99844 14 7 37 95
 1.760000E+02 157 99842 12 8 37 100
 1.800000E+02 162 99835 14 7 39 102
 1.840000E+02 164 99831 14 4 39 107
 1.880000E+02 164 99830 11 5 41 107
 1.920000E+02 171 99827 8 8 45 110
 1.960000E+02 173 99825 8 6 45 114
 2.000000E+02 178 99822 9 8 47 114

#Simulation ended (eff.: 0.991089, detail below)
	#Events: 88648
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
