# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 18 99991 8 4 3 3
 8.000000E+00 20 99983 8 1 4 7
 1.200000E+01 23 99982 11 1 4 7
 1.600000E+01 25 99980 12 2 4 7
 2.000000E+01 28 99975 13 3 4 8
 2.400000E+01 36 99968 20 1 5 10
 2.800000E+01 48 99959 29 3 5 11
 3.200000E+01 57 99943 32 7 6 12
 3.600000E+01 60 99932 33 5 7 15
 4.000000E+01 81 99916 43 11 7 20
 4.400000E+01 87 99902 44 11 9 23
 4.800000E+01 118 99879 62 17 10 29
 5.200000E+01 160 99837 91 17 15 37
 5.600000E+01 203 99795 121 17 18 47
 6.000000E+01 266 99729 155 29 24 58
 6.400000E+01 350 99637 199 46 29 76
 6.800000E+01 477 99500 283 58 39 97
 7.200000E+01 578 99361 343 62 51 122
 7.600000E+01 743 99183 452 74 66 151
 8.000000E+01 934 98957 560 110 78 186
 8.400000E+01 1206 98656 724 144 97 241
 8.800000E+01 1535 98261 915 188 124 308
 9.200000E+01 1994 97777 1193 225 171 405
 9.600000E+01 2496 97175 1481 274 218 523
 1.000000E+02 3232 96352 1896 403 266 667
 1.040000E+02 4070 95329 2326 521 358 865
 1.080000E+02 5249 93993 2995 650 474 1130
 1.120000E+02 6541 92474 3697 760 622 1462
 1.160000E+02 8296 90555 4667 965 801 1863
 1.200000E+02 10504 88056 5895 1275 996 2338
 1.240000E+02 13080 84872 7218 1535 1288 3039
 1.280000E+02 16510 81022 9066 1918 1633 3893
 1.320000E+02 20092 76463 10827 2368 2079 4818
 1.360000E+02 24503 71047 12887 2997 2603 6016
 1.400000E+02 29614 64580 15150 3679 3258 7527
 1.440000E+02 35263 57258 17486 4370 4042 9365
 1.480000E+02 40871 49284 19191 5116 5000 11564
 1.520000E+02 47123 40621 20792 5945 6124 14262
 1.560000E+02 53165 31899 21705 6754 7428 17278
 1.600000E+02 58634 23540 21568 7626 8819 20621
 1.640000E+02 63680 16255 20695 8209 10414 24362
 1.680000E+02 67483 10500 18653 8465 12070 28295
 1.720000E+02 70415 6432 15838 8609 13761 32207
 1.760000E+02 72719 3727 12848 8429 15422 36020
 1.800000E+02 74075 2111 9716 7646 16973 39740
 1.840000E+02 75307 1203 7175 6676 18371 43085
 1.880000E+02 76062 688 5004 5486 19625 45947
 1.920000E+02 76514 434 3285 4343 20594 48292
 1.960000E+02 76904 286 2064 3343 21367 50130
 2.000000E+02 77163 218 1268 2510 21928 51457

#Simulation ended (eff.: 0.948381, detail below)
	#Events: 1406035
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
