# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 2 699 1 1 0 0
 8.000000E+00 8 692 6 1 0 1
 1.200000E+01 5 692 4 0 0 1
 1.600000E+01 2 692 1 0 0 1
 2.000000E+01 4 690 1 2 0 1
 2.400000E+01 9 689 5 2 1 1
 2.800000E+01 8 687 5 0 2 1
 3.200000E+01 9 687 6 0 2 1
 3.600000E+01 10 687 5 2 2 1
 4.000000E+01 7 687 2 1 3 1
 4.400000E+01 13 687 9 0 3 1
 4.800000E+01 12 686 6 1 3 2
 5.200000E+01 15 684 9 1 3 2
 5.600000E+01 15 683 9 0 3 3
 6.000000E+01 15 683 5 3 3 4
 6.400000E+01 19 679 7 3 5 4
 6.800000E+01 26 676 13 3 5 5
 7.200000E+01 23 675 12 0 5 6
 7.600000E+01 35 674 20 4 5 6
 8.000000E+01 34 673 15 7 6 6
 8.400000E+01 32 669 10 7 9 6
 8.800000E+01 37 666 16 1 10 10
 9.200000E+01 41 664 17 3 10 11
 9.600000E+01 33 663 11 0 10 12
 1.000000E+02 50 663 24 3 11 12
 1.040000E+02 47 662 18 3 13 13
 1.080000E+02 52 660 21 4 13 14
 1.120000E+02 51 657 16 5 15 15
 1.160000E+02 65 656 28 5 16 16
 1.200000E+02 67 651 21 11 17 18
 1.240000E+02 66 646 20 7 17 22
 1.280000E+02 64 640 17 7 18 22
 1.320000E+02 68 638 18 8 19 23
 1.360000E+02 60 636 9 6 20 25
 1.400000E+02 70 631 16 6 20 28
 1.440000E+02 68 630 10 3 20 35
 1.480000E+02 78 627 17 4 20 37
 1.520000E+02 73 625 12 3 21 37
 1.560000E+02 73 625 11 2 21 39
 1.600000E+02 82 625 13 5 22 42
 1.640000E+02 80 625 8 5 24 43
 1.680000E+02 83 623 8 5 25 45
 1.720000E+02 89 620 14 5 25 45
 1.760000E+02 88 619 12 4 26 46
 1.800000E+02 89 618 10 3 28 48
 1.840000E+02 88 618 8 1 29 50
 1.880000E+02 96 617 11 2 29 54
 1.920000E+02 96 616 5 7 29 55
 1.960000E+02 98 613 8 5 29 56
 2.000000E+02 95 610 6 0 29 60

#Simulation ended (eff.: 0.758571, detail below)
	#Events: 3717
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
